name,rating,date,text
Zaban Picpic,5,setahun lalu,"Tempat luas, dengan fasilitas dan wahana yang bervariasi, note pilih tiket terusan untuk menaiki wahana karena akan sangat menguntungkan"
Siti Zuhriah,5,setahun lalu,Kesini terakhir 2015 an masih sederhana banget...Dan minggu lalu ksini sudah banyak banget perubahannyaa...Banyak wahana baru dan tempatnyaa enak...Banyak pilihan jajanannyaa dan spot fotonyaa...Pegawainya ramah²...Kalo untuk anak² mending …
Sari kedelai Nanda,3,setahun lalu,Bagus
BAYU AJI,4,Diedit setahun lalu,"Tempat wisata edukasi, tempat sangat luas, banyak spot nongkrong sayang edukasi tentang coklatnya sendiri kurang"
Dewi Susilowati,1,setahun lalu,Kantin kampung coklat belakang perahu dayung tidak teliti beli tidak dikasih nota pesanan makanan kurang 2 tidak ada respon  pesan makanan 11 porsi es coklat 11 cuma dikasih makanan 9 porsi pegawai dikomplen tidak ramah
Mochammad Ay Rahman,4,setahun lalu,"Kiranya Kampung Coklat harus lebih mempertimbangkan model transaksinya. Beberapa hari yang lalu saya kesini dan coba membayar tiket menggunakan QRIS tidak bisa dan disarankan untuk mengambil uang di atm yang telah disediakan, ada pula …"
Sri Lestari,5,setahun lalu,Semakin sukses
Cici Erika,5,setahun lalu,"semoga kampung coklat semakin sukses, semakin mengedukasi, semakin keren"
Agung Iyanantono,5,setahun lalu,"Bagus ,nyaman ,banyak wahana"
Debi Arya,5,setahun lalu,"Mantappp, banyak wahana mainan"
Lilis Dwi wahyuni,5,setahun lalu,kampung coklat mantul
Ilham Pratama,5,setahun lalu,Bagus
Husnul Sulastono,5,setahun lalu,"Mantap
Sukses"
Clarissa,4,setahun lalu,"tempatnya bagus, nyaman, fasilitas juga sangat terawat baik dan yang paling utama sangat bersih. namun masih banyak asap rokok, kurang ramah untuk penderita asma. saran saja mungkin bisa dibikin tempat khusus untuk perokok. sama kalau bisa dibikin yang ramah untuk orang disabilitas. tapi overall bagus, es coklatnya enak banget 🥰 …"
MNOVAL MARDIANTO,5,setahun lalu,"Tiket terusan 35k
Reguler 20k
Ada banyak sekali wahana permainannya. …"
Etik Rachmawati,5,setahun lalu,"Berkunjung ke kampung coklat saat ada event tvri disini.
Tempatnya luas banget. Meskipun ramai pengunjung, masih tidak terasa berdesakan. …"
Subhan Kamaluddin,5,setahun lalu,Puas dan recomended lah pokoknya
Galuh Ajeng Nurazizah,5,setahun lalu,Menyala❤️‍🔥 …
Bety Nur Handayani,5,setahun lalu,Tempat yg rekomended banget...
Risda nurkhuril'in,5,setahun lalu,Sangat luar biasaaa
Burhanuddin Musthofa,5,setahun lalu,Mantap
Eunike Maria,5,setahun lalu,Mantapo poll
Blenda nindra,5,setahun lalu,Keren kampung coklat
Susie Kuswarto,1,Diedit setahun lalu,"6th lalu msh bintang 5,
Utk skg maaf saya turun ke bintang 1 saja, krn bagian kasir di galeri, bener2 gak ramah, gak ada senyum, gak bilang makasih, kita bilang makasih dia gak jawab, …"
Mas Ragil,5,setahun lalu,Mantap
Muhammad Nuryansyah,4,setahun lalu,"Fasilitas kaya pendingin ruangan kurang, walau tempatnya indoor dan udah di tutupin oleh seng. Namun masih panas hawa nya didalam, kalau bisa ditambahkan kipas angin di setiap sudut agar lebih enak, dan kalau bisa juga setiap arena …"
nazila nahdia,5,setahun lalu,"Tempatnya edukatif, nyaman dan asri... Cokelatnya enak2"
ali ahmad zainuri,5,setahun lalu,Joss
Agni Karnoto,5,setahun lalu,Mantap bos ku....
M. Imam Junaidi,5,Diedit setahun lalu,"Waktu pertama kesini acara family gatering dengan karyawan dan pengurus kopma padang bulan Universitas Islam Negeri Maulana Malik Ibrahim Kota Malang, Acara seru sekali untuk grup karena selain menawarkan kearifan lokal semua di kelola …"
Ria Rose,5,setahun lalu,"Berkunjung di hari Minggu, parkir kendaraan ramai sekali, saran saya cari tempat parkir yg tedekat dg area Kampung Coklat. masuk tidak perlu mengantri lama.
Sebagian besar area terpasang canopy, jadi tidak perlu takut kehujanan atau kepanasan. Banyak sekali wahana dan permainan utk anak2"
Jatmiko Datu,4,Diedit setahun lalu,Salah satu tujuan wisata di kabupaten Blitar sebagai wahana edukasi dan permainan
Punjering Jagat,5,setahun lalu,"Tempatnya bersih, sejuk, nyaman dan masih dalam proses pembangunan.. Semoga kedepannya lebih baik lagi dan banyak permainan"
Juni Tris Putra,5,setahun lalu,Mantap
Abdul Ghofir,5,setahun lalu,Enak coklatnya.
