name,rating,date,text
Istu Pardikajayadi,5,3 tahun lalu,Alhamdulilah akhirnya saya bisa kesini juga setelah sekian lama hanya bisa melihat dari Google dan youtube. Dan waaww keren banget. Padang savana yg luas dg latar gunung baluran dan satwa2 liar yg berkeliaran kesana kemari. Berasa seperti di benua Afrika. Hehehe.. 😁👏 …
iin setiyanda,5,3 tahun lalu,Kesini pas sore hari pemandangannya sangat cantik. Pakai topi yang erat karena Anginnya pas lagi kenceng
UmiNya Hilza,5,3 tahun lalu,"Afrikanya indonesia inih.
Savananya bagus buat foto2, atau sekedar piknik sama keluarga. Kalo beruntung, kita bisa lihat kijang kejar2an, banteng lagi berendam, merak, lutung. Kalau …"
Faris Virgiansyah,5,3 tahun lalu,Beautiful
Ummu Raykhan,5,3 tahun lalu,Eksotis .... 🥰 …
Ari Wibowo,5,3 tahun lalu,"Padang savana yang bagus dan luas dengan pemandangan gunung baluran sebagai latar belakang yang iconic. Ada beberapa kijang, kerbau, dan monyet liar. Juga beberapa spesies burung dan musang di perjalanan menuju bekol. Wajib dikunjungi."
Gina Andriani,5,3 tahun lalu,Pulang dari Bali emang dah niat pengen mampir baluran pengen liat sunset nya tapi sayang mataharinya dah masuk awan gelap huhuhu.. But no problem sih semua worth it krn baluran tetep indah ... Datang jam 4 mepet loket tutup untungnya bapak …
Tuankretek Sistem,5,3 tahun lalu,Afrika nya Jawa timur Indonesia
A Thon Thowi,5,3 tahun lalu,Kebon binatang alami yang hidup bebas di alam bebas
Seputar Kita,5,3 tahun lalu,Keren banget viewnya. Kawasan savana dg pemandangam indah gunung baluran. Di dalamnya ada pantai &  aneka satwa.  Akses jalan mulus melewati hutan alami yg indah. …
Bang Ijul,5,3 tahun lalu,Wajib kesini kalian semua cantik banget viewnya apalagi soreee
Alusia,5,3 tahun lalu,"Have various animal, wild, endemic, nocturnal also. Awesome savana, it’s famous to call “little africa or africa van java”.
This place should be on your bucket list when you are going to East Java! It’s truly wonderful."
Hariadian,5,3 tahun lalu,Mau kesana sih
faizal hits,5,3 tahun lalu,"Harga tiket masuk mahal, kualitas didalam kurang memuaskan."
Very Andika (Nakata),4,3 tahun lalu,Kesini pas sore sekitar jam 16.30 keren euy
N Ekawati,5,Diedit 3 tahun lalu,One of my favorite place in my town! Suka banget kesini dan gak pernah bosen karena memang beneran sebagus itu. Waktu kering berasa afrika banget waktu hijau berasa new zeland. Disini flora dan fauna nya masih banyak dan suka menampakkan …
Erik Purnama Putra,5,3 tahun lalu,Pertama kalinya ke Taman National Baluran...
Dede Fajriansyah,5,3 tahun lalu,"Keren banget Taman Nasional Baluran ini, diwujudkan dengan motoran dari Jogja lewat pantura sangat worth it ketika sampai di sana. Waktu paling cocok buat di Baluran emang dari siang sampai sore sih, sore sore gitu kawanan rusa kerbau baru pada keluar, kalau siang belum pada keluar."
Saraswati Della,5,3 tahun lalu,"Bagus. Waktu ke sana barengan sama kerbau gede yg lagi jalam-jalan dekat parkiran. Ada kijang, paling banyak  sih ketemu monyet nya."
Fathur Rochim,4,3 tahun lalu,Wisata hutan yg punya pemandangan menarik yg alamiah
Oktavia N,5,3 tahun lalu,"Untuk tiket bisa dicek di foto, loket ada di sisi kiri jalan. Jalannya mulus beraspal tapi tetep harus hati2 karna byk rusa/monyet yg berkeliaran di jalan. Petugasnya ramah, disini ada pantai, savana, hutan rawa, bukit, hutan bakau, dll. …"
D.K NyaNyo,4,3 tahun lalu,"Jalanan mulus di area sebelum dan sesudah sekitarnya, tp usahakan jgn melintas mlm hari apalagi riding sendirian krn selain sepi, gelap jg msh rawan info dr warga setempat."
Gusnawang Abdullatif,5,3 tahun lalu,Taman Nasional baru pertama kali ini saya berkunjung ke wisata taman nasional Baluran konsep seperti tempat syuting black panther namun saya tak ketemu dengan Tchala dan jam-jam siang waktu itu kami tak melihat kedapatan hewan yang melintas …
Ahmad Munif,5,3 tahun lalu,Asyik buat rekreasi APRA muda dan dewasa
clémence moreau,3,3 tahun lalu,Nothing crazy but quit pricy
rakhma fauzia,4,3 tahun lalu,"Kesini hari jumat, mungkin karena badan capek setelah mendaki kawah ijen jadi tidak terlalu menikmati view disana. Selain savana, disini juga ada pantai bama dan hutan mangrove. Disore hari saya berjumpa dengan minyet, kerbau, dan rusa/kijang"
Farid “Max12” Farda,5,3 tahun lalu,"kek bukan di indonesia ya :D
tempat nya bagus, ada pantai jg diujung, tp banyak pup monyet nya :D"
Felicia Paays,5,3 tahun lalu,Wild jungle. Animals are free 🥰. Monkeys are a bit annoying. I went up the tower. It was so beautiful the view from there. Basically you could see the whole national park from there …
Jack Willyanto,5,3 tahun lalu,"Africa van java, beautiful place to relax and enjoy the panorama..."
Finny Rohaeni,5,3 tahun lalu,"Padang savanaa yang begitu luass, dengan ditemani satwa satwa liarr, seperti kerbau, rusa, monyet, dan masih banyak satwa lainnyaa. Cocok untuk kegiatan liburan bersama keluargaa. Jadi tempat favorit di banyuwangii✨"
Novita Mutiah Yudha (Mutia),5,Diedit 3 tahun lalu,"Setelah tutup pas kesana Desember tahun lalu, akhirnya diberi kesempatan kesini saat buka.
Datang di hari Minggu dg tiket Rp 18.500 per orang, parkir mobil Rp 10.000 …"
Justbenggg _,5,3 tahun lalu,"Kalau kesini mending sore, sunset nya bagus bangeeeet. Dan kalau sore menjangan banteng merak pada keluar semua, banyak spot foto bagus. Dan ini emang bener2 definisi afrika nya indonesiaaa gersang tapi bagusss. Belakang ada pantai, ada …"
PEJALAN LATAR,5,3 tahun lalu,Jalanya sudah bagus dan banyak spot baru.
Nasir Visual,5,3 tahun lalu,Liat kijang
Nilla Putri Rosidania,5,3 tahun lalu,"Panas, tapi keren bangett. Di depan juga banyak orang jualan, jadi dijamin gak kelaparan."
iqbal fadli muhammad,5,3 tahun lalu,Banteng berkeliaran bagi yg beruntung melihat di sore hari
Meyfaa Sefa,5,3 tahun lalu,"Puas banget yaa kesini ... Semua hasil foto cantik"" 😍 …"
Muitsch,3,3 tahun lalu,"For foreigners rather dissappointing. 200.000 RP per Person, No explications, No Ranger, one Spot closed, only thé beach ist Open, No snorkeling there. One viewpoint, some der ans Buffalo, thats IT. The scenery ist very nice but...Not worth …"
Mugiyanto Rm,5,3 tahun lalu,Padang savana yang wajib di kunjungi
Fiki Ahmad Khoeruman,5,3 tahun lalu,"MasyaAlloh sungguh Alloh menciptaakan bumi dgn  sempurna, tinggaal kita sejauh  mana mensyukurinyaa...
sangar indah,, asri, alami  dan luarbiasa"
Niki Bambang,3,3 tahun lalu,Ok as well
cerita nunu,5,3 tahun lalu,"Dapat Paket komplit kalau ke sini. 👍👍👍👍👍

Dapat pemandangan luwaaarrr biyasa. …"
Burhanuddin Aulia,5,3 tahun lalu,Tempat bagus akhirnya ke sini ketika cuaca cerah. Banyak rusa dan monyet. Banyak fasilitas yang belum buka atau mungkin karena saya ke sini pagi hari. Semoga Baluran lebih baik ke depannya. Terima kasih 👍🏼 …
Abdillah Rasyabila,5,3 tahun lalu,tiket murah meriah.. joss
Ilham Maulana 22,5,3 tahun lalu,Mantap
Bimbi Sukma,4,3 tahun lalu,"Kesini pukul 10.00 malah panas banget. Berangkat dari hotel naik jeep, kemudian dari loket ke savana masih harus melewati alas
Disarankan sama bapak sopir jeep, kalau ingin bertemu sekawanan rusa harus di …"
oki nugroho,4,3 tahun lalu,No animal shown on the savana... but we found some deer near the beach
Hanik Triana Puspitarini,5,3 tahun lalu,"Tempatnya lumayan jauh dari kota Banyuwangi, lebih tepatnya diperbatasan banyuwangi dan Situbondo,,
Tempatnya alami, dan monyetnya lumayan agresif, jadi lebih hati-hati dengan barang yang dibawa"
Ummu Kultsum Nur Isnaini,5,3 tahun lalu,"Tempatnya memang terik sekali ya bun, ehehe. Jadi pastikan kalo kesini, pakai sunscreen/sunblock. Tapi secara view, worth it. Harga tiket juga tergolong murah, cocok untuk rekreasi bersama keluarga/ teman-teman. Banyak spot foto yang bagus …"
Gilang Indra Kusuma,5,3 tahun lalu,Kalau lewat sini serasa di Afrika
masita putri,5,3 tahun lalu,"Keren banget
Baik dr view maupun hewannya
Kesini sekitar jm 2 sampe akhirnya jam 5 mendekati maghrib pulang …"
Nanda Abadi,5,3 tahun lalu,nice places
ImmaNe_,5,3 tahun lalu,Beautiful place
Satria Gumelar,5,3 tahun lalu,"Kebetulan kesini pas kering-kering dan bener bener kaya di afrika.
Dan kebetulan juga pas sunset jadi bisa liat sunsetnya yang bagus banget sama hewan-hewan bada jalan balik ke sarangnya."
WHd story,4,3 tahun lalu,Ini banyak sekali. Harimau Pomo ono / beruang jerapah. Senang lagi.
Ocean Breeze,5,3 tahun lalu,I met a deer!!
Baihaqi Asmoro,5,3 tahun lalu,Hutan yang dilindungi negara karena keindahan alam dan juga ekosistem yang sangat rindang dengan ditambah adanya hewan monyet menambah kesan alam yang sangat dijaga ke asliannya.
Novan WP,3,3 tahun lalu,"Tempatnya menarik, pantainya bersih. Hanya kurang nyaman karena banyak monyet atau pengunjung yang memberi makan monyet, sehingga monyetnya agresif. …"
Mumus,5,3 tahun lalu,Jam kerja sudah diatur.
Lana Dewi,5,3 tahun lalu,Baguussss
Gain Adhi,5,3 tahun lalu,Bagian atas kue
Fathol Bari,5,3 tahun lalu,Nice
Layli Fatiya,5,3 tahun lalu,bagus
Nawa S.,5,3 tahun lalu,"Tempat yang tepat untuk menikmati gunung, pantai dan extra savana, ada tower juga buat liat 360 view Baluran, summer adalah saat yang tepat untuk berkunjung, waspada juga sama tas ya, monyet disini pinter cari makanan sampe cek cek tas atau kendaraan kita."
Eko Pudjiono,5,3 tahun lalu,Padang savana yg recomended di situbondo dengan keanekaragaman faunanya 👍👍👍 …
Subagio “BJ” Robin,5,3 tahun lalu,"The most Geo Nature Of National Park in Situbondo, East Jawa.

The National Park has been opening to Public after the pandemic season. …"
Larasandi,5,3 tahun lalu,Cakepppppp parah👍👍 ga nyeselll …
Siti 4736,5,3 tahun lalu,"Sangat spesial sekali...
Untuk ke depan nya...hewan2 nya bisa ditambah jenis nya...."
Erick Adi Kurniawan,5,3 tahun lalu,"Africa van java, bener2 keren.
Tp Semoga pengunjung lebih menjaga kebersihan dan g nyampah."
Rudy Chow,5,3 tahun lalu,Beautiful place that you have to visit when in Banyuwangi with only 16K/person (for local people). Unfortunately we didnt met the deer and the bull there. Also beware of the monkeys that very aggressive especially when you bring foods.
Margareta,5,3 tahun lalu,"Perjalanan dari pintu masuk ke tempat tujuan memang cukup panjang, tempatnya sangat luas ada banyak spot untuk foto"
figo nugraha,4,3 tahun lalu,"Cakep banget!! Tapi bagusnya kalau kesini saat lagi terik! Kalau hujan tanahnya super becek. Hati hati dengan monyet! Mereka lebih liar dan galak, be aware dengan barang bawaan kamu. Dan untuk drone disini tidak di perbolehkan, karena dapat menganggu satwa liar."
Vida :3,4,Diedit 3 tahun lalu,"Jangan kasih makan monyet tengah jalan. Bisa bikin macet. Jalannya kecil jadi kalau dua mobil papasan satu harus ngalah/diam. Panas banget jadi harus pake payung atau topi trs pake sunblock biar ga gosong. Waktu kesana tiketnya 15 rb per orang, tidak tahu kalau naik sekarang. Hewan yang kelihatan kera dan rusa aja"
Riski Primadona Aji,5,3 tahun lalu,"Taman Nasional dengan view seperti real di Afrika,
Banyak hewan liar mulai dari monyet, kijang, rusa, banteng, merak hidup secara liar dan bebas, …"
Yahdi Alfi Fajri Khoirulloh,1,3 tahun lalu,"sangat di sayangkan, padahal kita tinggal sebentar motornya buat naik ke menara bekol namun motor saya dan rekan saya dibiarkan saja saat monyet merobek jok motor kita berdua. Apabila di pantai Bama saja ada penjaganya mengapa di bekol tidak ada ? saran saya tolong diperhatikan juga parkiran yang berada di bekol."
Msa Lrs,4,3 tahun lalu,sangat bagus untuk mahasiswa yang ingin belajar sambil jalan jalan
UnitVSatintel kamResBdg,5,3 tahun lalu,Sama sekali
Yoshihiko Murakami,5,3 tahun lalu,"Dengan adanya pemandu lokal, kami menerbangkan drone dan berhasil menangkap kawanan kerbau dalam video."
Nurilmi Auliya,5,3 tahun lalu,Pas kesini musim hujan jdinya becek g bisa foto d dkt pohonnya. Kayakny lebih bgus kesini pas kemarau lebih kayak hutan afrika
Mel Is Blink,5,3 tahun lalu,Bagus.. tapi banyak muntungnya.. ada pantainya jugaa..
Phiphi,5,3 tahun lalu,"Pas hari libur lebaran 2022 banyak pengunjung jadi satwanya tidak banyak yang terlihat kecuali monyet dan rusa. Tiket masuk 18500/ org. Parkir mobil 10 rb. Dari loket masuk ke Savana jalanan sudah bagus. Di lokasi ini juga ada pantai, yang …"
Mi Xiao,5,3 tahun lalu,Memuaskan do google maps
Bambang Suwignyo,5,3 tahun lalu,Hai para pengunjung Taman Nasional Baluran yg terhormat. Janganlah memberi makanan pada satwa di sepanjang jalan savana Bekol maupun di pantai Bama. Biarkan satwa2 itu mencari makan sendiri secara alamiah karena sudah kodratnya bertahan di alam. Selain itu mohon tidak membuang sampah di TN Baluran.
Desi Aria,4,3 tahun lalu,"Daerah liar! Kata pak sopir yg juga merangkap tour guide. Di daerah ini jangan berani berani pergi sendiri. Karena konon banyak binatang liar. Ya namanya juga suaka. Jadi memang wajib dijaga kelestariannya. Tempat ini cukup panas, tapi …"
Ayu Mega,5,3 tahun lalu,Taman nasional terkecil dari semua taman nasional yg ada.tapi pesonanya luar biasa. ada pantai Bama. Ada Padang Savana bekol.mini Afrika nya Indonesia
Pethot 68,5,3 tahun lalu,Africa van jaga
Liana Kristanti Kusnawi,4,3 tahun lalu,Sejauh mata memandang hamparan padang savana yang sangat eksotis dan terkenal dengan julukan little africa. …
susi suryani,5,3 tahun lalu,Afrikanya indonesia
DK FTN,5,3 tahun lalu,🔥🔥🔥 …
Seneng Dolan,5,3 tahun lalu,"Padang savana yang luas dan indah bgt,,,terdapat banyak binatang monyet, dan rusa,,,,di ujung terdapat pantai dan jg mangrove. Tiket masuk 18 rb"
Ali Ccom,5,3 tahun lalu,Pagi hari adalah waktu yang bagus kesini karena view langsung terpapar matahari..mantap..
Arik Juventini,5,3 tahun lalu,Tempat yang asik untuk adventure dan menikmati kebersamaan dengan keluarga
Dinda Afianti,5,3 tahun lalu,"Lebih baik datangnya sejak pagi hari karena jalan di dalam Taman Nasional Baluran idealnya hanya muat untuk satu mobil. Kalau datangnya agak siang, keburu banyak mobil yang masuk & keluar sehingga salah satu kendaraan  harus mengalah 😁✌️ …"
Gede Adytia_067_TM,5,3 tahun lalu,Pelayananya sangat ramah dan baik
Buharianto,5,3 tahun lalu,Afrika Van Java indonesia
Gede Agus Mahaputra,5,3 tahun lalu,Nice place to visiting when in Banyuwangi trip
ki senton,5,3 tahun lalu,Perjalanan ke Bali Via Situbondo Melewati hutan panjang
Micha Utama,5,3 tahun lalu,"Beautiful Savana Bekol, I agree they call it Africa van Java"
Sri Ayu Lestari,5,3 tahun lalu,"Tempatnya sangat luas..banyak monyet berkeliaran harus waspada jika bawa makanan,"
Ayu Dwi Puspitasari,5,3 tahun lalu,"Indah banget.bagus
Satwa nya dilepas"
Rifqi Taufiqurrahman,5,3 tahun lalu,Lokasi memang terbaik buat healing²
Wawa Bwi,5,3 tahun lalu,Tn baluran keren abis
Fajar M77,5,3 tahun lalu,Keren banget
Faida Putri,4,3 tahun lalu,Istimewa
Sitinur Maulina,5,Diedit 3 tahun lalu,Bagus
UusH Ushye,5,3 tahun lalu,"Taman Nasional ini punya keunikan tersendiri, ada padang savana yang hijau dikala musim hujan & coklat tanpa rumput dikala musim kemarau. Taman ini memiliki branding Africa van Java, karna kemiripan view-nya terutama pada musim kemarau. …"
Wahyu Puji Lestari,5,3 tahun lalu,"Taman Nasional yang berhasil saya kunjungi ketika explore Banyuwangi. Disarankan pagi jika ingin berkunjung, karena kalau siang lumayan panas karena didominasi dengan savananya. Hati-hati bagi pengunjung dengan bersepeda motor, barang …"
pipit,5,3 tahun lalu,"salah satu wisata nasional yang perlu kita lestarikan dan kita banggakan. padang savana nya indah walaupun tandus tapi eksotis, apalagi kalau kita ambil foto saat matahari terbenam, sungguh indah. …"
Cak kamim Wong ndeso,4,3 tahun lalu,Tempat yg luar biasa..
Dodik Tanjung,5,3 tahun lalu,Lumayan bagus
Rijal Saikhu,5,3 tahun lalu,Sip
Nofi naufal,5,3 tahun lalu,"Banyak monyet di kanan kiri,dimohon untuk mobil pribadi jangan ngasih makan hewan karena kmrn waktu lewat sini mobil depan tiba2 melambat laju buat ngasih makan."
Bambang Junaedi,1,3 tahun lalu,"Liburan Tahun Baru kemarin jalan2 kesana...
Asiikk ...!!!
Disatu tempat kita bisa menikmati 3 suasana yg berbeda... …"
aji putra,5,3 tahun lalu,"Wisata alam liar yang berada di Situbondo Jawa Timur.
Banyak hewan liar disini.
Cocok untuk rekreasi keluarga. …"
Christina Puspita,5,3 tahun lalu,Savana bekol..
fcondromukti,5,Diedit 3 tahun lalu,"Ingin merasakan eksotisnya padang savana? Ingin menikmati lebatnya hujan tropis? Tak perlu jauh-jauh ke Afrika, cukup datang ke Taman Nasional Baluran yang terletak di perbatasan Kabupaten Situbondo dan Banyuwangi. …"
Wilmar Desrizal,5,3 tahun lalu,Savannah at Baluran National Park. Nice scenery and better visit during dry season  Mar-Aug when grass is yellowish
Arlang Lovess,5,3 tahun lalu,Taman nasional baluran dengan ke.indahan savana bekol seperti di Afrika
Fendik Ari Wibowo,5,3 tahun lalu,Alami
May Amilush,5,3 tahun lalu,Savana yang sangat indah..
Anufa Sharma,5,Diedit 3 tahun lalu,"Africa Van Java, kalau siang panas banget tapi pemandangannya bagus, apalagi yang suka traveling di alam terbuka, ada pantai Bama di dalam, mangrove juga ada.
Jangan buang sampah sembarangan dan jangan mencari tempat sampah di area jalan …"
Yogga Angga,5,3 tahun lalu,Kerenn
Tiyas A. Karyasih,4,3 tahun lalu,"Kerennnn, cuman sayang hewannya yang keluar hanya si kera saja, dan terik sekali."
Ali Indra Gunawan,5,3 tahun lalu,Asli mirip banget di africa hewan2nya berkeliaran di padang rumput
Tiktikka 266,5,Diedit 3 tahun lalu,"Bagus,tempatnya instagramable,dan baik untuk edukasi anak karena banyak ragam satwanya"
Insyaadah Insyaadah,1,3 tahun lalu,"Hamparan rumput yg sgt luas yg sebelumnya melintasi hutan yg lebat dengan pemandangan gunung yg begitu indah.
Monyet2nya banyak sekali dan lucu2 .Apalagi gaya mereka klo minta makanan kepada …"
Rifa'i,5,3 tahun lalu,baguuus
Agus Triz,5,Diedit 3 tahun lalu,Lawas gak rene
Amri Furqon,5,3 tahun lalu,"Keren sih bisa tatap muka langsung sama Rusa, Monyet, Kerbau, Merak,"
Norton Erick,5,3 tahun lalu,Alam yg sangat indah cocok nagi yg suka bertualang
Pandu Giana Reksa,5,3 tahun lalu,"The little africa, begitulah julukannya. Taman Nasional yang wajib dikunjungi. Berada di antara dua kabupaten Banyuwangi dan Situbondo. Banyak hewan2 liat sepeti kawanan Kerbau dan Monyet, kalau beruntung bisa melihat Banteng."
Munadi,5,3 tahun lalu,"Ada 3 lokasi yg semuanya keren, savana bekol, pantai bama dan magrove, anda juga bisa naik perahu dg tarif 20k. Perahunya baru. Lautnya tenang"
Epifani D Setyowati,5,3 tahun lalu,"Masih sepi pas masuk tempat wisatanya, jadi nyaman sih tapi monyet²nya ga bisa santai😅😅 …"
Jalan Jalan di Banyuwangi,5,3 tahun lalu,Semua spot spot di Taman Nasional Baluran bagus bagus. Yang paling keren sih spot Savana Bekol ini. Pantes aja di sebut sebut Africa Van Java. Nih foto fotonya trip bareng IG: @jalanjalandibanyuwangi
Gadis Innosenti,4,3 tahun lalu,buka setiap hari. saat saya ke sana hewannya pada sembunyi. hutan terlihat sepi. yang terlihat banyak hanya monyetnya saja.
Aldi Kurniawan,4,4 tahun lalu,Keren
r t,5,4 tahun lalu,"You can find beach too, not only wild park.. So fresh and fun.. But be careful with all the monkeys.."
Faizah,5,4 tahun lalu,keren.. jalanannya melewati tengah savana bekok dan savana bama.. pantanya juga keren
Rakhmaniadinda,5,4 tahun lalu,Bagus spot2 fotone uwakeh jan instagramable pol🤣🤣 …
Agus Nurkholis,5,4 tahun lalu,Savana yg asik buat liburan
Monica Ratih,4,4 tahun lalu,"Bagus tapi lagi gak kering jdi gak kyk africa bgt.

Sama drone klo mau dipake bayar sejuta kyk nya kemahalan deh. …"
Iqbal “Iqbal” Tri,5,4 tahun lalu,"Kalo lagi di Banyuwangi gak afdol kalo gak berkunjung ke sini, wisata yang cukup murah dengan pemandangan alam yang luar biasa sekaligus dapat melihat berbagai fauna yang ada disini. Sedikit saran selalu pantau atau kalau bisa sembunyikan …"
Citra channel,5,4 tahun lalu,"Pengen kesini lagi

❤️❤️"
Rizky Mahardika,5,4 tahun lalu,Cocok untuk keluarga😎 …
yo thok,4,4 tahun lalu,"Lokasi taman nasional yang sudah sangat terkenal baik skala nasional/domestik maupun mancanegara. Menyugukan keindahan alam yang asri dan hewan/satwa liar. Padang savana kebanyakan di huni oleh rusa dan kerbau, ada juga burung merak. Untuk …"
Nawang Priha Rumalina,2,4 tahun lalu,"Agak horor melintasi hutan baluran ini, pas berangkat sampe sini sore hari udah agak gelap, banyak monyet juga, pas perjalanan pulang dari bali siang hari tapi kondisi hujan lebat plus angin, banyak pohon tumbang tersambar petir, lumayan puanjang kawasan hutan ini"
Mas Falaq,5,4 tahun lalu,"Taman Nasional Baluran.
ada penginapannya di dalam area, pernah nginep disini dua minggu, sekitar awal tahun duaribu, tempatnya bersih, dan mbolang di pantai atau gunung nya masih jauh jalan kaki, tapi keindahannya luar biasa.
joss lah pokoknya."
Shanti Alfarokh,5,4 tahun lalu,"Pertama kali tahu Taman Nasional ketika sedang kuliah tahun 2010. Kebetulan kuliah jurusan biologi dan untuk mata kuliah ekologi ada praktek di Taman Nasional Baluran. Saat itu yang dikunjungi Bekol, savana, dan pantai bama. Kemudian kesana …"
Mustaqim,5,4 tahun lalu,Kalau siang memanjakan mata banget
Rama Rendra Prayoga,5,4 tahun lalu,Alamnya masih terjaga dan masih banyak hewan liar yg bisa ditemui di sini.
Ridwan Resmana,5,4 tahun lalu,Indah
Diah lilis handayani,5,Diedit 4 tahun lalu,Keliling banyuangi waktu psbb 3 hari ..ternyata semua tempat wisata tutup..termasuk udah nyasar2 nyari tempatnya taman nasional ini..kami lewat jalur selatan  gunung gumitir..waktu nyari jalan ketaman nasional baluran banyak petunjuk arah …
Padantya Rama,5,4 tahun lalu,Riding vibes 🔝 …
Achmad Ridho,5,4 tahun lalu,"Baluran Situbondo keren, Afrika van Java ter the best"
ARnelia Tarigan,5,4 tahun lalu,"Saya mau tanya, taman Baluran kapan bukanya? Soalnya dari Jakarta ntar tutup."
Muazz Channel,5,4 tahun lalu,"Hutan baluran yang berlokasi di perbatasan situbondo banyuwangi memiliki nuansa alam yang benar benar alami, di dalam terdapat pantai yang sangat bersih, utk menuju kesana membutuhkan jarak tempuh kurang lbh 7km dari pos pertama pintu masuk,"
Bang Miftah,5,4 tahun lalu,Mantab
Din Don,5,4 tahun lalu,"Lemper,dengguring tapai, kopi gennak gaess...."
Soul_iss,5,4 tahun lalu,"Suasana siang sepi apalagi malam hari ,
Jalan lumayan mulus tetap berhati2 karena banyak hewan di pinggir jalan"
Choirul Huda,5,4 tahun lalu,Menjadi pengalaman yang tak terlupakan di padang savana
rusdiani sidqin,1,4 tahun lalu,Masih tutup aksesnya untuk saat ini
Labib Irfan,5,4 tahun lalu,"Salah,satu destinasi wisata terbaik di Jawa timur. Rekomended"
romy antawirya,5,4 tahun lalu,"Real savana, datang pas musim kemarau.. klo musim hujan mgkn bisa lebih hijau semua"
Muhammad Firman Firdaus,5,4 tahun lalu,Afrikanya indonesia
Wiwik Widhiyanti,1,4 tahun lalu,"Hari Ini Kami kesini , Sangat kecewa Google tertulis buka, tetapi begitu sampai sini tertanya TUTUP. 2 jam nyetir Sia Sia . Bukan hanya Kami..tapi Banyak sekali keluarga Yang Harus Balik. Tolong Di update Di Google !"
nur khamidah,5,Diedit 4 tahun lalu,"Taman Nasional Baluran disebut juga sebagai Africa In Java. Di taman nasional ini terdapat sabana, savana, pantai, hutan mangrove, hewan-hewan seperti banteng, rusa, merak dan sebagainya dan juga bentang  alam yang sangat indah. Jalan …"
Budi Priyanto,4,4 tahun lalu,"Damai dihati...
Suasana tentram"
arthur Kufret,5,4 tahun lalu,Apakah sekarang masih bisa nginap di balurannya ya
Ali Mahrus Efendi,5,4 tahun lalu,Tadi sdh disana. Di google maps tertylis buka ternyata masih tutup
Noe_Ulla Anindito,5,4 tahun lalu,Harus di agendakan lagi kayaknya.
Dina Ari Fitriana,5,4 tahun lalu,Pemandangan keren sangat lestari dan tour guide sangat ramah
FX_CK,4,4 tahun lalu,Kereeen. Tapi kalau dari jogja susah transportnya 🥲 …
Adi Tya,5,4 tahun lalu,very beautiful scenery.
Yudyantoro Priyambodo,1,4 tahun lalu,Jauh jauh dr sby kita kesana ternyata tutup...tp di web tertera buka..ditelpon juga tidak bisa....tolong diperbarui webnya klo memang tutup selama pandemi
Maja Mustika Sora,5,4 tahun lalu,Datang dengan penuh harapan pulang dengan penuh kepuasan. Yah begitulah isi hati ketika pulang dari sini
Renilda NA,5,4 tahun lalu,Better to come in the afternoon-evening as a lot of animals come out to eat at that time; and the sunset is very beautiful.
bam anjasmoro anjasmoro,5,4 tahun lalu,Keren cuuk
khen travelindo,5,4 tahun lalu,"Taman Nasional Baluran Mantap 👍👍

#khentravelindo🇮🇩 …"
yunita diah andriyani,1,4 tahun lalu,Tempatnya tutup terus. Udah 2 kali perjalanan jauh ternyata tutup. Di maps tulisannya buka. Kecewa
Mohammad Fathur Rohman,5,4 tahun lalu,Africa van java
AR GANESA,5,4 tahun lalu,Istimewa
Ghufron Faris,5,4 tahun lalu,Ha ha
Oki Metaramdani,5,4 tahun lalu,Keren banget
Gitta wahyu Cahyani,1,4 tahun lalu,Sekarang lagi ditutup tapi tidak diberitahukan lewat google jauh jauh dr jombang kecewa gak bisa masuk taman baluran
Diyan Anita,5,4 tahun lalu,"View nya bagus banget.
Akses ke lokasi juga mudah.
Tiket masuk relatif sih harganya …"
abdghani anisa,5,4 tahun lalu,Indah mempesona dari segala arah
Saadillah Razaqi Salam,5,4 tahun lalu,Africa Van Java
handi prabu,5,4 tahun lalu,👍👍👍👍👍👍 …
Aam Awaludin,5,4 tahun lalu,What a beautiful and curious place
RIHAL FIRDAUS,5,4 tahun lalu,Tempat yang mengesankan
saiful bachri,5,4 tahun lalu,The best savanna in Java ever seen..!!
Aditya DNF,4,4 tahun lalu,"Lumayan bagus jalannya, tapi minim pencahayaan"
Ewa Sidharta,1,4 tahun lalu,Masih tutup 😜 …
Sofan Hidayat,4,4 tahun lalu,Cukup bagus
pak rachmat,5,4 tahun lalu,bagus pisan
Chy N,5,4 tahun lalu,Taman nasional dan pantai Bama apa sudah dibuka?
Adil Hakim,5,4 tahun lalu,"Liburan sambil mengenal flora dan satwa, disinilah tempatnya"
