name,rating,date,text
Afifi Mutiarani,5,5 tahun lalu,"Tempat luar biasa indaaaahhh💕
Beneran kyk surga tersembunyi di daerah trenggalek. Berharap pantai yang baru di buka untuk umum ini tetap bersih dan terjaga seperti sekarang. Bagi para turis …"
pepez community,5,Diedit 5 tahun lalu,Sangat indah
Cholida Ariani,5,5 tahun lalu,Msh Alami bgd
Serba Serbi,5,5 tahun lalu,"Tempatnya indah, bersih, alami"
Retno Erwe,5,5 tahun lalu,Pantainya bagus.....jalannya aja yg hrs diperlebar dan dibagusin
Alex Septarian,5,5 tahun lalu,Bagussss
Drn Kang Dibyo,5,5 tahun lalu,Baik buat wisata keluarga
naomi indi,5,Diedit 5 tahun lalu,"Tempatnya ga terlalu rame, dan bersih. Makanan dan minuman yg dijual jg relatif murah. View nya oke bgt buat foto2.."
V&V PROMASTER,5,5 tahun lalu,Bagus masih asri .. tapi akses jalan masih belum maksimal
Andry Patria,4,5 tahun lalu,"Pantai yang family friendly, ombaknya kecil sehingga aman untuk bermain-main"
Nur Kholis Setyo Budi,5,Diedit 5 tahun lalu,"Pantainya masih sepi tdk terlalu rame jadi pas buat main anak2, viewnya cukup bagus, ombak juga tdk besar, ada ayunan dan wahana permainan air juga disana. …"
Sipay Pairul,4,Diedit 5 tahun lalu,"Pantai di trenggalek dengan ombak yang tak terlalu besar dengan fasilitas water sport,cocok juga untuk camping"
Iche88 Vlog,5,5 tahun lalu,Indah sekali
Fajar Hudallinas,5,5 tahun lalu,Apakah tempat ini buka hari ini? Dan apakah kita bisa berkemah?
arif maftuhin,4,5 tahun lalu,Cocok untuk liburan keluarga
Anggie Winasis,5,5 tahun lalu,gowes dari campurdarat...trus ke goa lowo...berikutnya ke pantai prigi...terakhir mampir ke pantai mutiara...mantap menguras tenaga 😂😂😂👍🏻👍🏻👍🏻 …
Tyo rj,3,5 tahun lalu,"Lumayan indah, bersih , cuma akses masuknya kurang bagus"
Arief Maulana,5,5 tahun lalu,"Jalan ke lokasi perlu diperbaiki dan diperluas. Pantai masih lumayan bersih... Ada warung makan, solat, dan mandi."
Ade Liana Prasetya,5,5 tahun lalu,"Cocok buat piknik acara keluarga atau jalan sama temen-temen.. pantainya tenang juga, aman buat anak-anak.."
Candra Pradika,5,5 tahun lalu,Bagus sekali
Nada Salsa,4,5 tahun lalu,Tempat yg bagus..akses jalan sedikit sulit
Ulfa Nur Citra Dewi,4,5 tahun lalu,Pantai dengan pemandangan yang indah. Terdapat area bebatuan yang ciamik untuk berswafoto. Area berpasir juga dapat dimanfaatkan untuk bermain anak-anak. Diperbolehkan berenang di tepian bibir pantai. …
Tewul Gaplek,4,5 tahun lalu,Indah bersih nyaman.....
Shinta Amanda Putri,5,Diedit 5 tahun lalu,"tempatnya sejuk, pemandangannya bagus, dan masih belum terlalu terjamah orang. cocok untuk foto prewed wkwk. love banyak banyak❤❤❤😍 nggak nyesel pergi kesanaa❤ …"
Romualdo Das Neves Ximenes,5,5 tahun lalu,The best
Ssnt,5,5 tahun lalu,Pemandangan bagus dan tempat nya bersih.
jati ganda,5,5 tahun lalu,"Ombak nya gak gede enak buat santai
Rekomen buat kemah
ada MC n KM, air nya tawar bukan payau ...  air nya dingin seger ....  air nya juga banyak"
Hakul Yakien,5,5 tahun lalu,Mantul
Ristiani Korinta,5,5 tahun lalu,Mantab banana boat nya
Si Sutrisno,5,5 tahun lalu,Relek dan asik
Doohan Endora,5,5 tahun lalu,Good
Alby Ansori,5,5 tahun lalu,Good view
Himmah Firdausyamsul,5,5 tahun lalu,Syahduu ~
anw channel,5,5 tahun lalu,Sekedar bermain
Auliya Nissa,5,5 tahun lalu,Sejuk menyenagkan uwuu
andreas septiawan,5,5 tahun lalu,Bagus dan nyaman
Silvia Sasabilla,5,5 tahun lalu,So beautiful
Denda Fajar,5,5 tahun lalu,Pemandangan yang indah. Dan masih alami
Beny G Crt,5,5 tahun lalu,Pantai nya bersih
Vanilla Latte,5,5 tahun lalu,Pearl Beach is a beach located in the Trenggalek district which has a beautiful existence and white sand that complements it
Dwi Ervanita,4,5 tahun lalu,Tempatnya sejuk adem anyep seger g terlalu panas...tp jalan menuju pantai W O W...bagi yg g suka trip ya cukup mengocok perut
Lucky Zacky,5,5 tahun lalu,Bagus viewnya jk cuaca cerah
Aditya Bimantara,5,5 tahun lalu,"the beach is clean, the sand is white. good for photo lovers especially at dusk"
Suyadi,5,5 tahun lalu,"Pantai mutiara ini memang luar biasa bagus,pantai ini memiliki keindahan tersendiri,tempat nya agak tersembunyi,dan tempat ini memiliki keindahan alam yang asri,kalau berlibur nggak rugi pergi ke sini,tiket masuk  cuma 8000 per orang,. ."
bayu perdana,5,5 tahun lalu,"Bersih, bagus, harga makanan dan wahana wisata cukup murah..
Ada rumah apung.. bisa mancing, berenang, dan menikmati rumah apung seharian cukup 25K, memancing seharian 50K diantar perahu.."
Dedik Hariyanto (Dedik),4,5 tahun lalu,Akses jalan masuknya perlu di lebarkan dan di aspal
ika setya,5,5 tahun lalu,"Dimasa menuju new normal,,penerapan protokol kesehatan ny bagus banget 👍mulai tersediany tempat cuci tangan,,sampai media promosi ttg protokol kesehatan …"
RUTH DANIATY,5,5 tahun lalu,Menurut saya pantai ini yang paling Bagus di Ternggalek Saya Suka saya suka
nikmatul jannah,5,5 tahun lalu,seneng banget tempatnya sejuk
laily shofiyah,5,5 tahun lalu,"Pantainya bersih dan sepi, cocok untuk kegiatan santai dan camping"
Anton Fadjar Agung S,5,5 tahun lalu,"Pantainya indah, jalannya masih makadam"
dody hachi,2,5 tahun lalu,"Akses kurang bagus, pantai byk sampah"
Etarna Raizel,4,5 tahun lalu,a comfortable and good place to use to relax
Desy_ QK,5,5 tahun lalu,👍🥰 …
wildan shohabi,4,5 tahun lalu,Masih sepi.. tapi enak sih
Kresna febryan mukti,4,5 tahun lalu,Pantai nya bersih
Herrie Dalton Official,5,5 tahun lalu,"Pantai nya bagus,keren jangan lupa datang"
Qutbudin Nauval,5,5 tahun lalu,"Tempatnya enak bersih tidak panas, ombaknya aman"
Isnan Elsam,4,5 tahun lalu,"Pantai Mutiara Trenggalek menjadi surga tersembunyi di kabupaten Trenggalek. Mantan Menteri Kelautan dan Perikanan, Susi Pudjiastuti, bahkan pernah berkunjung ke sini. …"
Habib Muhammad,5,5 tahun lalu,Mantabbb
YUDHA ARIE WIJAYA,3,5 tahun lalu,Lumayan lah
Dylan,5,5 tahun lalu,Indah sekali pemandangannya
Imam Mashuda,5,5 tahun lalu,Buat refreshing keluarga sangat cocok
Ayub 123,5,5 tahun lalu,Mantap
Mohammad Ikhyar Azizuddin,5,5 tahun lalu,Masnok tapi terlalu ramai
Arief Khoirudin,5,5 tahun lalu,Sering dipakai untuk camping.
Loka Rizky,3,5 tahun lalu,"Pantainya lumayan bagus ,biaya murah tapi tidak menjual ikan laut dan jalannya masih perlu diperbaiki 🤗🤗🤗 …"
fendi Ak,5,5 tahun lalu,Pantai yg indah dan ombaknya yg relatif tenang aman buat mandi.
Fil Halwa,5,5 tahun lalu,"Pantai cantik sekali, pasir putih, ombak tenang cantik deh pokok"
Ofi Pos kertosono,4,5 tahun lalu,Pantainya masih bersih dan terjaga. Cuma jalanannya masih agak susah dilalui untuk mobil terutama saat hujan.
Desy Ayu,4,5 tahun lalu,Bagus... seperti private pantai..
shiqo mubarok,5,5 tahun lalu,Tempatnya bagus dan Alami viewnya excelent.. Hanya saja ada yg janggal... Ada biaya kebersihan untuk yg masang tenda.. Dan bukti bayarnya pakai nota yg tidak resmi..
Ali Taufik,4,5 tahun lalu,Sip...
Budi Teguh Setiawan,5,5 tahun lalu,"Bersih, indah...ombak aman untuk anak2 serta akses mudah, semoga kedepanya bisa lebih baik"
Rya J,5,5 tahun lalu,Pantai yg bersebelahan dg pantai pasir putih. Lingkupnya pantai karanggongso 😊 wonderful place 😍 pantai kecil dg banyaknya pohon kelapa begitu mempesona. Oiya tiket masuk pantai mutiara lebih murah dibanding pantai pasir putih ya. Only 18k …
Hi Bils.,5,5 tahun lalu,Masih terjaga kebersihan nya
Miya한동석,5,5 tahun lalu,Bisa nyemplung dong..  Keren buat rekreasi keluarga ini mah ga bahaya insyaalloh
Bilqis ufairah,4,5 tahun lalu,"Pantainya bersih....pasirnya putih,dgn sudut2 bebatuan yg instagramable buat swafoto.
Mushola n toilet bertebaran di warung2 makan. Aksesnya juga mudah dijangkau …"
Fenandra Yusuf,4,5 tahun lalu,"Lumayan bagus
Tapi pantai nya kecil 😅 …"
Ana Arohmatus Zahrok,5,5 tahun lalu,Jalan mudah.. Suma pas calan Deket pantai lumayan menantang
Dian Erika Ella P.S,5,5 tahun lalu,Sebenar nya tempat nya enak . Cuman kemarin saya kesana lagi perbaikan jalan dan hujan deras .. jdi jalan nya jembrot ...
REW Sweet,5,5 tahun lalu,Tempatnya indah
erma rohmawati,5,5 tahun lalu,View bagus
Lukman Rosadi,5,5 tahun lalu,Seru abis pantainya bersih..
Iskak Iskak,4,5 tahun lalu,Pantai bersih
Ikhsan Putra,5,5 tahun lalu,Pantai yang sangat indah
Lucky Ardana,5,5 tahun lalu,Tempat yang luas namun akses jalannya masih sedikit susah untuk roda 4
Shova Tremonti,2,5 tahun lalu,Pantai dengan pasir putih yg bersih
Windu rus,4,5 tahun lalu,"bagusss masih sepii,masihh alamii. tapi jalan menuju kesana agak sulitt"
Indah Labibah,4,5 tahun lalu,Ombaknya tenang
andi “Cau” nurcahyanto,5,5 tahun lalu,Suasana nya asik. Untuk berenang di laut asik. Ombak nya kecil. Angin nya tak terlalu kuat. Air bilasan nya di toilet yg tersedia sangat tawar dan segar bagai air galon isi ulang.. Mandi Rp.4000. B a b / pipis Rp.2000
Wahyu Prayogo,5,5 tahun lalu,Wisata yang nyaman
mbah jhon,5,5 tahun lalu,Bagus...dan indah
Nadia Amelia,5,5 tahun lalu,"Pantai nya bersih , pemandangan nya juga indah,cocok buat liburan keluarga"
Mansyur Hidayat,5,5 tahun lalu,Tempat rekreasi yang pantainya asri..
Akhmad Ramli Yahya,5,5 tahun lalu,"Pantai nya bersih, Cocok buat kalian para2 beach campers, jangan lupa jaga kebersihan, view pas pagi nggak ada obat, mantep parah, yg perlu dibenahi untuk parkir untuk disediakan,"
Nunik Aliyati,4,5 tahun lalu,"Bagus, pemandangannya masih alami tp sampah ada d mna2"
Nuning Kristinawati,5,5 tahun lalu,Pantai ny bersih bangeet...asek buat selfii..apa lg menjelang senja..di sini jg bisa mendirikan camp/tenda..bnyak penginapan jg di sekitar...👌👌 …
titik qodarsih,4,5 tahun lalu,"Pantai bagus buat relax sama keluarga tapi kesadaraan pengunjung masih kurang, sampah bungkus makan, minum tidak dibuang ditempat sampah. Air bersih untuk bilas juga kurang pas kesitu."
Firdaus Mahardika,5,5 tahun lalu,"Bagus masih bersih pantainya, tetap jaga keindahan pantai kita tercinta."
Fatih Zahwa,5,5 tahun lalu,Pantai Baru yg instagramable
Aklis Mufi,5,5 tahun lalu,Pantai nya recommended banget..tapi harap berhati-hati para drever jalanya masih masa renovasi
fuad_four,5,5 tahun lalu,"Bagus banget pemandangannya. Pasir putih plus air biru jernih. Dikelilingi bukit pula, jadi ombaknya ngga kenceng. Cocok buat santai dan main air di pantai."
Fahrizal Ilyas,5,5 tahun lalu,"Pantainya enak sepi, mobil bisa masuk, tp mandi ndak begitu enak banyak pecahan karangnya, ramah anak ombak nya"
Zahwa Fatih,5,5 tahun lalu,Suejukk pantainya nyaman
anny ch,5,5 tahun lalu,Dingin dan menenangkan
Kusman Kusmawan,5,5 tahun lalu,Pantainya masih asti alami
Hafiz Armunsa,5,5 tahun lalu,"Pantai bagus bersih dan masih terjaga, ada wisata perahu boat, banana boat.."
Eva Dwi Rianti,4,5 tahun lalu,Pemandangan yang bagus dengan backgroud bukit di belakang pantai dengan pasir putih dan tumpukan bebatuan
Setiawan Joko,3,5 tahun lalu,"Akses jalan masuk ke pantai tidak beraspal (sekitar 500m dari aspal terakhir, 400m dari loket tiket). Tempat parkir tidak terorganisir. Petugas tidak nampak di area pantai."
agum araya,4,5 tahun lalu,Tempat bagus.. .
AZA Productions,5,5 tahun lalu,Amazing nature
Dimas Tri R,4,5 tahun lalu,Tempat nya FOTO View nya bagus. Cocok buat yang suka foto
Luoegmaoen,4,5 tahun lalu,"Tempatnya bersih, pantainya kecil, mobil bisa masuk, tapi tiket masuknya cukup mahal buat ukuran pantai yang kecil gitu"
khoirul istanto,4,5 tahun lalu,"Bagus
Untuk renang, mancing, rekreasi keluarga OK"
Bakin Ae,5,5 tahun lalu,Tempat nya Bersih dan Hawanya Sejuk
dimas wahyu,4,5 tahun lalu,Banyak warung dan cocok untuk acara keluarga
Della Seafood,5,5 tahun lalu,Sejuk bersih nyaman
Ahmad Islahuddin,5,5 tahun lalu,Salam dan hormat kami
rohman fatkur,5,5 tahun lalu,Bagus
Hafidh Irvan Rahmaddani,5,5 tahun lalu,Hawanya enakk
Rizqi Sabill,5,5 tahun lalu,"bagus, mantab"
Mas Narno,5,5 tahun lalu,"Meskipun tergolong masih baru pantai ini tak kalah indah nya dengan pantai lainnya,  akses jalan menuju pantai masih dalam tahap pembangunan  tapi sangat mudah di lalui dengan motor maupun kendaraan roda 4, pantai nya berpasir putih,  parkir yang luas dan rindang pepohonan menjadi pelindung dari terik matahari"
Rangga Anggodo,4,5 tahun lalu,"Pantai asri, dan indah, nyaman untuk dibuat refreshing, tetapi akses jalannya kurang bagus dan perlu pembenahan, semoga kedepannya bisa lebih baik lagi"
Rudi Wantoro,5,5 tahun lalu,"Nyaman,indah ,bersih,tempat yang cocok buat manjain keluarga"
dewi kanti,5,5 tahun lalu,"Pasir putih, ombak tidak terlalu besar..
Cocok untuk liburan bersama keluarga"
Pratama Gejek,3,5 tahun lalu,Tempat mandi setelah berenang kurang/kecil
muhammad budiman,5,5 tahun lalu,"Camping semalam dipantai mutiara, pantai yg aman buat berenang, riak ombak slow.
Setelah camping dipantai mutiara, paginya melanjutkan perjalanan ke pantai gemah via jalan tembus yang rencananya akan dibuat jalan JLS."
Fikri Yudha,5,5 tahun lalu,Pantai Mutiara ini sangat indah serta bersih. Akses jalan nya untuk saat ini memang masi tahap perbaikan tapi untuk jalan terbut masi bisa dilalui kendaraan dengan baik. Dengan jalan ditepi pantai tersebut rasa capek diperjalanan pun …
Alsha Kurnia,5,5 tahun lalu,"pantai bersih, kamar mandi juga bersih, fasilitas lainnya pun mendukung
asik banget buat camping"
M. Yasin,5,5 tahun lalu,"Pantai Mutiara Prigi , Trenggalek , Indonesia"
ABI AZA,4,5 tahun lalu,Good
Jogo Kali DreamLine Trans,5,5 tahun lalu,"Bagian dari rangkaian pantai yang ada di prigi kecamatan watu limo, kabupaten trenggalek. …"
july zahra,4,5 tahun lalu,"Bagus pantainya
Msh alami"
Andy Setiono02,4,5 tahun lalu,"Pantai yg indah dan ombak yg tak begitu besar, apalagi ditambah rumah makan apungnya......... jozz...."
Deni Arif,5,5 tahun lalu,Salah satu pesona jawa timur dengan panorama pantai yang masih asri
advan lama,4,5 tahun lalu,"Tempatnya masih alami, tidak begitu ramai, masih bersih , tiket masuk sangat terjangkau"
Hartono,5,5 tahun lalu,Ketenangan ombaknya membuat suasana bermain anak lebih menyenangkan
Loya Jaya,5,5 tahun lalu,"bersih,nyaman dan indah"
Wahyu Agung,4,5 tahun lalu,"Pantai nya lumayan putih/halus, tapi terlalu banyak pecahan karang di pinggir pantai nya/dalam air. Selain itu, kebersihannya juga mulai tidak terjaga. Ini harus dibantu dari para pengunjung nya🙏 …"
Hanif M,5,Diedit 5 tahun lalu,"Pantai Mutiara Trenggalek

Tarif: …"
Novan Channel,5,5 tahun lalu,Water Sport banana boat dan donat
Asbihani Ahmad (Biee),5,5 tahun lalu,bagus sih
Susanti Suparyono,5,5 tahun lalu,Pantai Mutiara Trenggalek is a very beautiful beach... perjalanan yang berliku dan medan yang menyulitkan menjadi tak terasa...sepadan dengan keindahan yang kita nikmati...singkat kata it's worth it...very very worth it... …
Ary Subi,5,5 tahun lalu,Ok lumayan bagus
Muryanto,5,5 tahun lalu,"Nyaman dan santai buat mancing sehari maupun semalam kurang puas bisa 2 hari 2 malam atau hanya pagi sampai siang saja tempatnya di rumah apung pantai mutiara, prahu antar jemput selalu stanby sewaktu-waktu pokok nya enjoii.. dan biayanya …"
Abdul Rahman,5,5 tahun lalu,Pantainya masih bersih suasanya masih sepi
Taufiqurohman taro 4646,5,5 tahun lalu,"Lumayan bersih, pengelola juga responsif.pantai sebelah utara berbatu dan banyak kerang yg tajam, Hati hati dengan anak2."
Helmy Indrianto,4,5 tahun lalu,Cukup bagus utk obyek wisata baru. Fasilitas ditambahi nti bisa makin ok👍👍👍 …
mar sudi,3,5 tahun lalu,Akses jalan masih belum baik
Muh Zuhdi Kurniawan,4,5 tahun lalu,"pantai yg ramah untuk anak dan keluarga, ombaknya tenang dan bisa buat mandi. parkiran luas. kekurangan akses untuk kendaraan roda 4 harus gantian."
Nini Juliani,5,5 tahun lalu,Pantainya bersih. Asik utk liburan kluarga
Maradea sekar,5,5 tahun lalu,"kalau kesini mending pagi ajaa atau sore sekalian , karena Biar kalian bener2 bisa menikmati pantainya , tiket masuknya cuma 7500 perOrang , jalanannya sampai ke arah prigi udah lumayan oke, cuma memang dari prigi ke mutiara masih dalam tahap perbaikan ,tapi its okay untuk kalian para jiwa muda yang mau kesana"
c. archan,5,5 tahun lalu,Joss... Pas untuk wisata kluarga... 👍🏽 …
605TAH 26,5,5 tahun lalu,Ini tempat yang dingin.
Ida jaya,5,5 tahun lalu,Pantai yang masih asri di kabupaten trenggalek
Oemar Awaludin,4,5 tahun lalu,Santai nyaman
SKJ OBA,5,5 tahun lalu,Tempat nya bagus buat weekend
indah meta,5,5 tahun lalu,"Pantai yg masih baru, bersih dan indah."
Merry Kirtaresmi,5,5 tahun lalu,Baguus
LOVE BIRD BOY,5,5 tahun lalu,"tempat nyaman buat liburan wisata, masih alami"
Didik Unyil,5,5 tahun lalu,Pantai yang baru saja saya kunjungi dengan kluarga..pantai ini satu kawasan dengan pantai pasir putih atau pantai karanggongso...jalannya licin saat musim hujan..karna masih sebagian cor n sebagian masih tanah berbatu..untuk mobil harus …
Deva Ilham Esa Mahendra,3,5 tahun lalu,Akses masuk ke pantai masih belum memadai dan sampah masih berserakan karena kurangnya peraturan kebersihan
Amita Nur Rahma,5,5 tahun lalu,"Pantainya bersih, deket sama pantai yang lain, untuk mobil bisa masuk apalagi kalok naik sedikit ada pantai kecil. Pemandangannya indah, puas banget main kesini"
nita keyla,5,5 tahun lalu,"Pantai nya indah, kebersihannya terjaga, tingkatkan kenyamanan para pengunjung"
W 1 ND,5,5 tahun lalu,Pantai recommended di Trenggalek
Zhe Achmad,3,5 tahun lalu,"Banyak batu & karang² yang mati terbawa ke pinggir pantai, jadi klo kena kaki agak trecep-trecep.😁 …"
imron rosyadi,4,5 tahun lalu,"Pasur pantainya bersih, tidak ada butu karangnya so sangat nyaman"
dio sulfan,5,5 tahun lalu,Sangat
Berbagi Rasa,5,5 tahun lalu,nyaman
Ahmad Saifullah Ibnu Ari,5,5 tahun lalu,"Touring kesini Februari kmaren, masih satu lokasi sama pasir putih ... keren banget lokasinya masih bersih ..."
Mochamad Aditiya,5,5 tahun lalu,Sip dah
