name,rating,date,text
Nurimamuddin Matokek,3,setahun lalu,"Taman rekreasi yang adem, cocok untuk semua kalangan, keluarga, rombongan bis, bahkan untuk yg lagi pacaran juga bisa ngadem di sini.. ada mushola yg sangat bersih dan air nya alami waw dingin banget.. tersedia juga oleh"" khas batu malang di area parkir"
Sulung Adhiyoga,5,setahun lalu,"Tempat wisata yang sangat bagus banyak spot foto,banyak wahana bermain dan kolam renang.
Tiket masuk 50rb per orang untuk naik wahana tiap wahana bayar lg.
Mungkin kedepannya bisa ada tiket terusan jadi gak perlu bayar lg untuk tiap wahana."
Budi Midjil Purwanto,4,Diedit setahun lalu,indah tapi agak mahal ticket masuknya
Izza Zhafirah,5,setahun lalu,"gorgeous place ..full of flowers and some plants...
wort it for kids
aneka ragam permainan yg ramah anak"
PT. Hans Melody,5,setahun lalu,"Adem Nyaman Asri, bikin betah lama lama disini"
Ets Blitar,5,setahun lalu,Cantik...bagus banget
Jamilatuz Zahro,5,setahun lalu,"Dengan harga tiket 50k, worth it dengan wisatanya, kamar mandi sangat banyak dan bersih, kalau mau main wahana lain harganya juga masih terjangkau. Tempat sangat cocok untuk liburan bersama keluarga, sekalian piknik🥰 …"
alifia ns,5,setahun lalu,"Ramai banyak pengunjung di hari libur tp tempatnya luas jadi tidak sempit, seru juga main sky bike, pertama kali ke Selecta bagus juga buat liburan bersama keluarga, harga masuknya 50/orng, parkir motor 5000..."
Chandra ainur,5,setahun lalu,Tempat yg rekomen utk berlibur bersama kerabat
Bethari Annichlah,5,Diedit setahun lalu,"Ke sini bersama rombongan bus, saat di pintu masuk petugas tiketnya masuk untuk menghitung jumlah peserta yang ikut. Tidak ribet di ticketing dan tidak perlu antre panjang. Wahana yang ada pun cukup seru dan harus membayar lagi tapi masih …"
Nadia Uzma,3,setahun lalu,Terlalu ramai jadi pusiinggg 😫. Jadi ga keliatan keindahan tempatnya …
Dee Chein,5,Diedit setahun lalu,"cocok untuk acara keluarga, suasananya sejuk dan banyak permainan anak, ada kolam renang juga"
Cempaka 18,5,setahun lalu,"Wisata ke Batu, Malang"
Dedy Koeshantono,5,setahun lalu,lebih nyaman
Abdullah Anggoro,5,setahun lalu,Ademmm
Agnes Debora,5,setahun lalu,"Tiket Masuk Rp 50.000,-
Sudah termasuk berenang, jalan-jalan di dalam selecta, menikmati bunga-bunga dan berfoto di dalam. …"
Lovely Ryz,4,setahun lalu,Perpaduan taman bunga dan udara sejuk Batu sungguh sempurna!
mulyono arief,4,setahun lalu,Suasana klasik modern
edy jonsen,5,setahun lalu,"Cocok buat tempat santai keluarga.
Tempat luas. Macam2 wahana ada.
Berkuda. Flying fox. Renang. Bianglala. Roller coaster. Taman bunga dan lain …"
Teo Tri Herlambang,5,setahun lalu,"Tempat rekreasi di Malang yg rekomended, khususnya utk keluarga yg punya anak2 yg suka berenang, udara dingin dan pemandangan indah menyatu disini..."
Elis Sasongko,5,setahun lalu,Tempat piknik yang asyik bagi keluarga
Fajar,3,setahun lalu,"Oknum pemandu kuda pacu nya tidak ramah, kurang niat kerja, minta foto saja gak di dengarin, mohon di kasi teguran kepada oknum pemandu kuda warna putih, tidak melayani pengunjung sepenuh hati. Terimakasih"
Dahlia Abdullah,5,setahun lalu,"Bagus pemandangannya, lumayan bersih dan banyak aktivitas yg bisa dilakukan disini"
Sheilla Dia Anggraini,5,setahun lalu,"Taman rekreasi Selecta tempat wisata yg cocok untuk keluarga. Berwisata bisa sambil bawa bekal sendiri dari rumah. Suhu udaranya sejuk dan dingin, fasilitas permainan dan toilet umum beserta mushola juga ada semua. Yang paling menarik adalah di bagian taman bunga cocok dijadikan spot foto."
brilian wicaksono,4,setahun lalu,Taman bermain legend. Suasana asri bnget. Agam over price untuk tiket. Tp boleh bawa makanan. Overall ok. Tambahkan tempat2 rehat yg agak di bawah. Kasian untuk para lansia. Suasanya hmmmm ok polll. Maju terus ya Selecta
Arif Fauzi,4,Diedit setahun lalu,Taman wisata sejarah hehe. Sdh sejak lama banget.. pernah hancur terkena longsor. Di bangun ulang lebih bagus.. jadi seperti taman bunga dengan kolam renang yg dingin banget
Master Property,5,setahun lalu,"Kalau beli oleh oleh berupa kripik buah kering disana.. Harus hati hati ya.. Kalau perlu di tes cobain dulu 1 ..
Sebab sy beli 1 paket keripik yg terdiri dari 7 bungkus campur canpur seharga …"
Yanto Aris,1,setahun lalu,Saya sekali aja kesini. Karena saya kerja sopir bawa tourist orang Belgia 2 orang. Dan sopir di suruh bayar parkir Dan tiket 50.000 Dan saya hanya nunggu di tempat parkir.. …
Lia,5,setahun lalu,"Selecta menjadi salah satu rekomendasi tempat wisata di kota Batu. Untuk teman-teman di luar Batu/Malang, bisa banget kesini. Harganya affordable dan juga menjadi tempat yang sangat ramah bagi anak, remaja, hingga orang tua …"
Mokhammad Andry Prasetya,5,setahun lalu,"Tempat Wisata yang Legend, terakhir ke Selecta mungkin 25 th yang lalu dan sekarang sudah berubah, sudah banyak wahana dan masih cocok untuk hiburan bersama keluarga."
Sunardi Astromin,5,setahun lalu,"Mengisi liburan anak anak, mainan air di kolam dan seluncuran sepuasnya. HTM 50rb/orang, arra luas dan wahana permainan lumayan bnyk, mushola juga ada dekat 3D theater Untuk makanan di dlm area wisata rata rata 20rb keatas. Cuaca cukup dingin terutama menjelang siang saat kabut turun..."
Sionghwat Hwat,5,setahun lalu,Tempat rekreasi legenda 👍 …
Lukas Yosep,5,setahun lalu,Bagus
Dyah Wijayanti,5,setahun lalu,"kolam renang bagus, bersih, kamar ganti bersih,cuman lantainya licin, mestinya pake ubin yg khusus buat area basah,anakku sempet kepleset... wahana2 yg lain bagus,ga ada yg rusak, banyak titik tempat makan. overall ok banget buat tempat healing sama temen arau keluarga"
roros,5,setahun lalu,"Selecta Truly Picnic. Tempat rekreasi favorit sejak kecil. Ada Waterpark yg lumayan bagus, berbagai macam wahana yg menarik dan affordable, Taman bunga juga semakin berwarna dan cantik, fasilitas toilet dan musholla juga bersih, Sayangnya masih banyak pengunjung yg buang sampah sembarangan."
Salim Nur,4,setahun lalu,Tempat wisata yang sangat cocok berlibur bersama keluarga
Savana n Mom,5,setahun lalu,"Tempatnya bagus dan sangat luas.... Butuh badan yg sehat dan fit utk menjelajah seluruh area, juga butuh dana yg cukup Krn selain tiket masuk, setiap wahana juga berbayar"
revanta aryadi wafeeq,5,setahun lalu,Taman rekreasi di daerah batu atas yang cocok sekali untuk hiburan anak-anak
Uzan,1,setahun lalu,Kucing di selekta tidak di kasih makan
Tyo Prasetyo,5,setahun lalu,Anak anak sangat puas untuk tiket sangat terjangkau
dini anggraini,5,setahun lalu,"suasana sejuk, pemandangan alami, saat weekend luar biasa ramai"
APRIL RUDIANTO,3,setahun lalu,"Tiket agak mahal
50rb"
Erham Alfandy,5,setahun lalu,"One of the oldest recreational spot in Batu.
They have made major change in facilities and attraction. Not just swimming, or have a picnic. The humidity is comfortable here. And the flower garden in a center of the park is quite interesting."
Hayu Radjiman,5,setahun lalu,"T4 yg sgt indah.... Buat bersantai,"
Pipit Ani,5,setahun lalu,"Tempatnya bagus, setiap wahana permainan harus bayar lagi diluar tiket masuk"
david adi,5,setahun lalu,"Pernah ke Selecta wktu msih SMP, skrg sdh brubah jd lbh bagus👍🏻 …"
vita sari,5,setahun lalu,"tempatnya adem, bisa foto sama bunga2. cocok banget buat wisata keluarga. kalo ke malang sempatkan ke selecta yaa"
Caesar Anggara Adhiputra (Angga / Sarmin),5,setahun lalu,"Tempat luas dan lumayan lengkap. Kolam renang airnya dingin dan segar karena langsung dari sumber mata air. Ada wahana yang bisa dipilih (flying fox, roller coaster, bianglala, dll). Tiap wahana berbayar."
wahyu budiaji,5,setahun lalu,"Masuk bayar 50rb untuk tamanya.
Tarif wahana tergelong terjangkau. Wahana luas. Akses buat kursi roda pun bisa. Wisata untuk segala usia."
Klinik Mobil,5,setahun lalu,Bagus.. ada wahana2 baru..
Erlia Yudha,5,setahun lalu,"Keren👍🏽👍🏽👍🏽, kamu harus bayar lagi setiap kali naik. …"
Gama Nada Gauzan,5,setahun lalu,"Tempat wisata nya bersih,ngga ada sampah berceceran.resto nya oke,food court nya juga oke,wahana permainan bagus,dan yang paling penting kamar mandi rata rata bersih  semua."
Ahmad Prawiranegara,5,setahun lalu,"Nggak pernah bosan main ke selecta, nyaman utk keluarga. Menikmati pemandangan taman bungan dan udara segar"
Yan 213,5,setahun lalu,"Secara keseluruhan tidak banyak berubah dari 12 th yang lalu, masih bagus dan nambah wahana permainannya"
amalina izazi,5,Diedit setahun lalu,"Tempat wisata sangat pas buat keluarga, terutama anak-anak
Fasilitas
Toliet …"
imambustan edi,3,setahun lalu,"Sekarang sudah berubah menjadi tempat wisata wahana anak anak dan remaja, padahal dulu aslinya Taman bunga yg indah dan menakjubkan..... …"
Wahyudi kusala,5,setahun lalu,Mantap keren
Alifa Rossa,5,setahun lalu,"Bagus banget, ijo-ijo dan adem. Htm 50k/orang sudah include berenang. Ada banyak wahana yang perlu dicoba oleh pengunjung. Tiket wahana mulai dari 10rb saja. Yang capek? Bisa mampir jajan disini. Untuk ibu-ibu bisa mampir membeli sayuran dan buah segar. Jangan lupa juga membeli oleh-oleh untuk keluarga dirumah."
Nurul Fauziah,5,setahun lalu,"Tempatnya oke, cm sayang HTMnya gada tiket terusan 🤭 …"
David Wardhana,4,setahun lalu,"Mungkin bisa di tambahkan tempat duduk yang nyaman untuk ber renang anak-anak, karena kalau hujan repot juga"
hadi mulyono,5,setahun lalu,Area luasssssssss.... Top markotop cocok untuk liburan keluarga
Mohammad Arief furqon,4,setahun lalu,"Adem, seger, tenang"
Ratulangi Lampung,5,setahun lalu,"Murah, satu kali bayar untuk semua

Benar² menyatu dengan alam"
Ari Tri Widiasih,5,setahun lalu,"Suasananya enak, fasilitas lengkap"
Chelsea Chelsea,5,setahun lalu,Adem byk jamaahe
ReihanA,5,setahun lalu,"Makin bagus sekarang, wahana nya makin banyak, spot foto dimana-mana, kolam ikan makin bagus, taman bunganya kerawat, ada toko souvenir juga."
Zalfaz “Adventure” Suyanto,5,setahun lalu,"menyenangkan buat acara keluarga
review lengkap
youtube : ZALFAZ ADVENTURE"
Misbahul Munir,5,setahun lalu,Cantik dan keren
Priyo Imam Aditomo,5,setahun lalu,"Alternatif tempat santai di area kota batu, dengan tiket masuk yg lebih ramah kantong"
ummi rosalia,5,setahun lalu,"Cold water,fresh air ,chep aculinary

Your own exercise here. …"
Egan Satya Pricilio,5,setahun lalu,sangat di rekomendasikan untuk berlibur keluarga ataupun study tour.. cocok juga untuk reuni kalangan tua karena cuaca yang sejuk
Fahmi Surya,5,setahun lalu,sangat dingin
Kamila Oktavia,5,setahun lalu,Tempat iconic di batu
Nur diana Putri,5,setahun lalu,Makin bagus sihh
nur novitasari,5,setahun lalu,"Bagus. Terlihat rapih dan bersih.
Tiket sesuai sama fasilitas
Tiket masuk include kolam renang 50.000 …"
nayla Syifa Ramadhani,3,setahun lalu,Bagus
Dhomy Prakosa,5,setahun lalu,Sampai ERM
Olivia Adiyanto,4,setahun lalu,Tanggal 20 Juni 2024 saya datang ke Selecta. Tempatnya lebih terawat sekarang. Bagus dan banyak mainannya. Untuk sekedar duduk2 pun enak adem. Sayang sekarang tiket masuk nya naik lagi.. Terakhir thn 2023 saya kesana masih 30rb an sekarang jdi 50rb.
M.GAMPANG SANJAYA,4,Diedit setahun lalu,Fasilitas lengkap
Fathimah Az-Zahra,5,setahun lalu,"Tempatnya luas , udara sejuk, berbagai jenis bunga dirawat dg baik dan terlihat rapi, banyak wahana yg bisa dicoba, seperti sky bike (20rb untuk 2 org), roller coaster (30rb untuk 2 org), cinema 7D (10rb per orang) dan masih banyak wahana lain. Juga terdapat mushola untuk sholat."
Unta جَمَل,5,setahun lalu,"Hawanya dingin banget, meski jam 12 siang & cuaca cerah. Bisa sampe menggigil kalo ga banyak bergerak.
MasyaAllah pemandangan nya bagus banget. Fasilitasnya bagus², terawat, rapi. Ada …"
Gus Taf,5,setahun lalu,"The old tourist spot has now been renovated and developed very well. The area is quite spacious, making it suitable for group tours."
Pongki Martin,5,setahun lalu,Kurang pas dgn pelayanan pasti 1
Mira Angelina,5,setahun lalu,"Tempatnya adem, lebih utama untuk berenang, wahana tidak terlalu banyak tapi cukup."
Yoki Feb,5,setahun lalu,Good place for kid and fams
ike hesti,5,Diedit setahun lalu,"Tempat rekreasi yg murah meriah, masih asri dan banyak taman yg terawat.  Harus betah dingin kalau kesini"
Clarissa C,5,setahun lalu,"bingso disana gaenak, 10k yaa sesuai harga sih, tapi not recommended"
Kukuh marsudiono,5,setahun lalu,Asyik sejuk tiket relatif  wahana lumayan variatif  tiket jg pas untuk anak²  flaying fox 25k cukup murah
susi marlina,5,setahun lalu,Nyaman dan bebas buat anak bermain
Ahmad Abiem,5,setahun lalu,Tetap Favourite Wisata Dinginnya Jawa Timur
Sulthan Rafii Ardiansyah,5,setahun lalu,"Pilihan tempat rekreasi bagus, terjangkau, dan asri di kota batu. Bagus untuk foto foto dengan taman bunga dan mencoba berbagai wahana."
ALI SHODIKIN,5,setahun lalu,Lumayan bagus untuk liburan keluarga
Muhammad Samin94,3,setahun lalu,"Tempat ini memang sejuk dan nyaman untuk rekreasi.. Tapi ada kekurangan sedikit.. Toilet air sering mati.. Selain itu bagus semua ...
SELECTA MALANG"
Nofalia Vadila,5,setahun lalu,"Nuansa cocok untuk bersantai, karna bikin suasana hati jadi lebih bahagia... HTM 50k"
MICHAEL JANITRA,5,setahun lalu,Layanan petugas baik dan ramah. Lokasi parkir memadai. Parkir motor juga teduh dengan atap. Air jernih. Suasana sejuk dan nyaman serta asri. Tanaman terawat baik dan fasilitas juga.
Asrul Fajriyah,5,setahun lalu,Tempat nya cantik dan bersih pegawainya ramah
"David, MALANG",5,setahun lalu,Tempat liburan keluarga yang nyaman untuk semua kalangan
Indragiri K,5,setahun lalu,Mau renang ngga ada temen
Darmadi,5,setahun lalu,"Satu tempat rekreasi yang komplit: renang, flying fox, video 4D, sepeda angsa, bianglala, sepeda angin dan masih banyak lagi wahana lainnya. Kulinernya juga tidak mengecewakan. Spot foto yang instagrammable buanyak.... banget..."
Mantap Hati,5,setahun lalu,"Bagus
Cuma tiketnya tambah mahal dan wahananya itu itu saja"
Rowrr,5,setahun lalu,sangat menyenangkan
anwar citizens,5,Diedit setahun lalu,Pemandangannya indah
Riza Ibnu,4,Diedit setahun lalu,"Banyak permainan untuk anak-anak, udara sejuk"
Julius Prasetyo,5,setahun lalu,"Tempat Rekreasi yang cocok untuk Keluarga... Dan Tamsya untuk anak-anak
.
Biaya Masuk untuk 1 orang Rp. 50.000 anak dibawah 2 Tahun gratis. …"
Ahmad Arjuna,5,setahun lalu,"Tempat bagus,,nyaman,,recomended"
Kholisevolv,5,setahun lalu,"Pertama kali datang kesini banyak hal yang berbeda dari tempat yang pernah saya kunjungi untuk tujuan berlibur, sangat lengkap wahana permainan untuk sebuah hati."
Rahmat Hartawan,5,setahun lalu,Semakin menawan dgn kesejukan dan keasrian taman beserta lingkungan yg menenangkan. Cocok utk pasangan atau keluarga yg mau healing.
Mustakhul Uul,5,Diedit setahun lalu,Indah sekaleeeee.....
Sharen Naura,5,setahun lalu,tempatnya bagus..nyaman...udaranya sejuk..sngat puas dech
Q. Nuril Q.,4,setahun lalu,"Kedua kali berkunjung ke sini, tempatnya asri Krn msh mempertahankan alam dan taman bunga, Ada wahana skybike, naik kuda, sepeda air, roal coaster yang tidak include tiket. Kolam renang anak, waterbom dan kolam dewasa. Kalau di sini boleh bawa makanan dari luar"
Maftuch Junaidy Mhirda,4,setahun lalu,"tempatnya semakin bagus, cuma minus apa2 harus bayar lagi"
alung nurul,5,setahun lalu,tempatnya luas lengkap sarananya
D.C. Agus Setyawan,5,setahun lalu,"Taman rekreasi ini makin bagus, wisata airnya cocok kalau bawa anak-anak kesini, airnya jernih... ada beberapa wahana yang bisa dinikmati pengunjung... yang khas ya sky bike... permainan lainnya ada flying fox, cinema 4D, Bianglala, family coaster, mobil ayun, perahu ayun ..."
Dedy Ayub Wicaksono,5,setahun lalu,"Good, but if you want to swim, this water is to cold 🥶 …"
Pujo Sumantri,4,setahun lalu,"Tempat wisata historis di Batu, menyediakan banyak wahana wisata selain kolam renang"
Saiful Islam,5,setahun lalu,Wisata legendaris kota batu yang indah
Azarine Firyaal,4,setahun lalu,"Ikon kota batu, tempat yang sangat nyaman untuk Refreshing."
Chandra Priwatita,5,setahun lalu,baguss. datang pas hari libur rame bgt jadi mau cari spot foto yg sepi ga bisa
Sheilla Marsheilla,5,setahun lalu,G perlu di tanyaaa indah banget tempat nya
ababil subha,5,setahun lalu,Tempat wisata yang termasuk legenda hidup dan masih eksis sampai sekarang.
Rosi Sutrisno,5,setahun lalu,Tempat nyaman buat jalan jalan dengan keluarga dan komunitas... Kmar mandi bersih. Airnya sweger. Hiburannya banyak juga selain kolma renang. Muantepo
Martina Syawadi,5,setahun lalu,Syuka❤️❤️❤️
Ari Tiquze,3,setahun lalu,taman yg menyejukan mata
ZAINUL MAARIF,5,setahun lalu,Tempat pelatihan pengolahan.. Juga tempat menimba ilmu.. .. Sangat kereeen
Humas Jaya,5,setahun lalu,Hidangan sangat lezat pelayanan jugak ramah. Makan dan pemandangan yang sangat cocok sekali
Natasya Maharani,2,setahun lalu,"tgl 2/6/2024.
kita masuk 4orang 2motor. tertera harga tiket 50rb/orang. parkir 5rb/motor.
kita jelas2 bayar 210rb. diberi 2 karcis saja. …"
Indi Ilmawan,5,setahun lalu,Weekend : 50.000/pack ( anak usia diatas 2th sudah bayar full yaa)
NUR KHAMIDA BEN FIKA,5,setahun lalu,"Tempat rekreasi Selecta recommended banget untuk dijadikan tempat berlibur bareng keluarga. Udara yang sejuk, pelayanan sangat memuaskan. Ditambah fasilitas yang super lengkap, dari kolam renang, berbagai macam wahana yang cocok untuk anak-anak tersedia di sini."
Umma Amyra,5,setahun lalu,"Tempatnya indah,nyaman dan sejuk
Dan yg pasti airnya duingiiiin..."
Roiszs,5,setahun lalu,Terciptanya komunitas pasat
PT. Kurnia Hotline Transwisata,5,setahun lalu,"Lokasinya bersih, nyaman, kalo menjelang siang rada sedikit panas sajaa..tapi okeeelaaah, sukses terus taman Selecta 👏👏 …"
Farieq Afzal Zain,5,Diedit setahun lalu,"Tempat sangat bagus, indah, dan semua tanaman dirawat dengan rapi dan terjaga sehingga cocok dikunjungi bersama keluarga atau pasangan. Ada banyak wahana rekreasi yang ditawarkan seperti biang lala, roller coaster, dan skybike. …"
Abd Aziz,2,setahun lalu,Masa kecil
Aldila Wulan,5,setahun lalu,Recom untuk liburan anak dan dewasa
Afrian Trikuswanto,5,setahun lalu,"Sudah beberapa kali dari lajang, punya pacar sampai menikah dan punya anak, wisata selecta bener2 menjaga kualitas dan kebersihannya. Cocok untuk acara keluarga"
Ervan to,5,setahun lalu,Tempatnya bagus untuk liburan bersama kluarga... 👍 …
ahmad hanafi,5,setahun lalu,"Bagus sekali pemandangan taman bunga dan kolam renang, lengkap baget fasilitasnya pas buat keluarga yg mau berlibur,  mantap dan rekomen banget"
Baruna Dewi,5,setahun lalu,"Harga terjangkau dan sangat indah. Bersih,makanan pun relatif murah"
Saprokul Saprokul,5,setahun lalu,"Ada banyak wahana bermain, tempat nya sejuk"
Deny aditya purnomo Putra,5,setahun lalu,"Sudah banyak perubahan dan lebih cantik.
untuk wahana nya murah meriah berkisar 10rb/tiket"
Yulia Nafarel,5,setahun lalu,Tempat wisata yg legend. Banyak tempat bermain anak anak. Sangat cocok untuk keluarga.
Anastasya Octaviani,4,setahun lalu,Pemandangannya bagus & Cocok Untuk Liburan anak-anak
SUPRIYANTO,4,setahun lalu,Cuacanya dingin.
Albert Setiadi,5,setahun lalu,"Tempatnya makin bagus. Udara segar, bunga2 tampak cantik, lingkungan asri. Banyak permainan dan tarif nya masih masuk akal. Flying fox, rollercoaster, bianglala, cinema 4d. Untuk perahu bebek nya perlu dibenahi, gabisa belok. Semoga makin berkembang terus"
Fitria Chairida,4,setahun lalu,"Cocok untuk wisata outbond anak sekolah, pemandangan dan view bagus, fasilitas cukup lengkap seperti restoran, mushola, toilet cukup bersih, ruang bilas yang bersih, kolam renang yg bersih, beberapa wahana permainan, dll. Disarankan datang tidak pada saat musim liburan sekolah / weekend karena akan penuh sesak."
Layu Kala,5,setahun lalu,"Saya Rafi ingin mengomentari wisata Selecta,pemandangannya sangat indah,dan ada beberapa wahana yang menarik.banyak wahana dan banyak taman. Kolam renang ada untuk anak-anak dan dewasa. Kamar mandi ada air panas juga walaupun berbayar. Wahana seperti bianglala, sky bike, dan lainnya juga berbayar mulai dari 10k."
Bakhtiar Rozzaq,5,Diedit setahun lalu,Tambahkan seteguk
Marini Firdauzy,5,setahun lalu,Syahdu seperti yang dulu-dulu
aditya hayu wicaksono,5,setahun lalu,Tanamannya banyak yang layu
Piet Wida,4,setahun lalu,"Tempat 'piknik' yang nyaman, namun kurang ramah bagi lansia.
Taman bunganya bagus, kebersihannya terjaga. Karena lokasinya yang luas, mohon sebaran toilet lebih diperhatikan"
Wahyu Puspitosari,5,setahun lalu,"Tempat nya luas banget, sejuk udaranya sehingga mau jalan keliling ber jam2 juga Ndak kerasa panas dan capek, permainan nya bisa dipake semua umur, seru di Selecta , pengen mengulang main ke sana lagi"
Reynatha Lee,5,setahun lalu,"Pemandangannya bagus, kolamnya seger sperrti ea batu, bunganya jadi beekurang pdhl dlu byk"
Benny Kuncoro,5,setahun lalu,"Pelayanannya Ok dan memuaskan.
Sangat recommended...👍 …"
Nadya Anty,5,setahun lalu,"Setelah belasan tahun g kesini. Tempatnya tetap bersih, bagus, penjaga kolamnya sigap."
Rizkirachman,5,setahun lalu,"Tempat is the beast, di papua tuu misal ada wisata macam begini tuu bole, 👍 …"
Dee Umie,5,Diedit setahun lalu,Paket lengkap dan memadai..anak dan ortu happy..cuma capek karena jalan menanjak
Saidah Nasukha,5,setahun lalu,bener2 fresh diantara bunga2 yang indah.. menyenangkan bg anak2 dg wahana dan kolam renang yg indah
Argo Santoso,5,setahun lalu,Tempat liburan ramah keluarga
Hotel Reservasi 9 Kota,5,setahun lalu,"Gak pernah bosen maen ke Selecta, suasana dan tempat yang bersih dan nyaman."
Moh. Wustadi,5,setahun lalu,Tempatnya sangat cocok untuk liburan keluarga sejuk dan indah bikin nyaman dan memuaskan.
Umi Cantik27,5,setahun lalu,Sangat 💕😍menyenangkan …
Diah Ari,5,setahun lalu,Tempat u lepaskan penat u orang tua .. anak kecil kolam renangnya oke ...
Priyo Hartono,4,setahun lalu,Taman yg bagus pemandanganya dan hawa yg sejuk
Putra P Wiguna,5,setahun lalu,Dingin beb
Fia Hanafia,5,Diedit setahun lalu,Ok bagus. Kalau bisa ditambahin dong kursi² nya. Karna banyak yg beber tiker disembarang tempat sampai dijalan² jadinya gak rapi gitu.
Budi Santoso,5,setahun lalu,"Parkir luas
Suasana sejuk
Nyaman buat acara sama keluarga"
luqman handoko,5,setahun lalu,"Tempat wisata bersama keluarga, sahabat dan teman kerja"
Bryan Alfu,5,setahun lalu,Bagus hanya saja tiketnya terusan. Gak renang jadi harus bayar renang huhu
Retno Ebtadyanto,5,setahun lalu,"Tempatnya sangat indah, pemandangan taman foto bisa jadi pilihan untuk mengabadikan momen bersama keluarga, banyak wahana bagi anak-anak, tiket wahanapun msh sangat terjangkau. Selain taman bunga banyak spot foto yg sangat indah. Kolam …"
Lukman Baharudin,5,setahun lalu,Tempatnya nyaman. Airnya dingin dan menyegarkan tubuh.
Ahmad Sasongko,5,setahun lalu,Indah sekali pemandangannya sejuk airnya dan udaranya walaupun udah siang terasa masih pagi
Hartono Pranjoto,5,setahun lalu,Good place to relax. Good place to swim and picnic with the family. Do not see mo outside food which is good because can bring your own meal.  Near parking lot there are flower shops and fruit
Nabila Ariesda,4,setahun lalu,"Untuk taman bunga mungkin bisa diberi kursi tinggi atau media patung dll  diantara bunga bunga nya jd tidak monoton untuk swafoto, lalu wahana bermain bisa ditambah lagi agar tidak boring, rest area untuk charging atau beristirahat kurang difasilitasi, toilet sangat bersih dan nyaman krn selalu dibersihkan oleh petugas.."
Susi Fauziah,5,setahun lalu,Enak sejuk segar dgn kolam renang dn wahana di dalamnya
Fifin Handoko,5,setahun lalu,Tempat yang asyik untuk berlibur di kota batu Malang bersama keluarga maupun teman kerja
sandyistiawan 89,5,setahun lalu,Semakin banyak wahana dan tempatnya bersih
cahyono yon,4,setahun lalu,Kita diberi kesempatan untuk menikmati bbrpa fasilitas... Renang restaurant.... Juga bisa menyusuri jalan untuk menikmati indahnya tanaman yg menyejukkan mata dan hati
Aprilidya Ayu,5,setahun lalu,"Cocok untuk keluarga karna ada banyak wahana dan banyak taman. Kolam renang ada untuk anak-anak dan dewasa. Kamar mandi ada air panas juga walaupun berbayar. Wahana seperti bianglala, sky bike, dan lainnya juga berbayar mulai dari 10k."
Sahman Man,5,setahun lalu,Banyak banget perlengkapan disini nih jadinya seru banget
Mohammad Sus,5,setahun lalu,Pemandangan sangat bagus
rachma wati,5,setahun lalu,"Bagus, ramai dan terawat dan banyak permainannya, bunga2 terawat"
Wahyudi Irawanto,5,setahun lalu,Semakin bagus dan rindang
Amalia Furniture,5,setahun lalu,Udaranya sejuk & segar. Tersedia kolam renang dewasa & anak
Rohimah oimmae,5,setahun lalu,"Suasana sejuk, tamannya terawat, sayang wahana membutuhkan tiket tambahan"
Luqman Handoko,5,setahun lalu,Berlibur bersama keluarga maupun teman teman sekolah untuk menikmati wahana di taman rekreasi Selecta
tiara indah,5,setahun lalu,"Tempatnya bagus, harga tiket juga murah. Mungkin bisa ditambah saung gitu disekitar buat tempat istirahat dan berteduh. Liat org gelar tikar sembarangan malah terlihat kumuh."
Rina Dewi Indah Sari,5,setahun lalu,Masih menjadi favorit mulai saya masih kecil. Tamasya sesungguhnya di selekta karena bisa gelar tikar dan bawa bekal
Arsinta Mws,4,setahun lalu,"Tempat luas bagus, ada bnyak wahana utk anak2 berkuda kereta skywalk dll ada juga kolam renang cocok utk rekreasi keluarga"
Bayu Tri,5,setahun lalu,Sangat indah
OWNER KJM,2,setahun lalu,"Sepeda air gak pernah di servis, kemudinya susah dikendalikan.
Pas naik kok bau² tai, ternyata ada tainya.
Mn udah terlanjur di tengah, kemudinya susah."
Abang Mamade,4,setahun lalu,Trip tipis-tipis cocok buat kantong honorer
A Yusuf Hakim,5,setahun lalu,Sangat cocok untuk rekreasi bersama keluarga
Digdyo Niti Santoso,5,Diedit setahun lalu,Wisata legendaris kota batu yang bisa bersaing dengan wisata2 baru
Ari,5,setahun lalu,pemandangan yg bagus
Satu Warna,4,setahun lalu,"Karena dari segi lahan tidak terlalu besar jadi saat pengunjung membludak jadi sangat tidak kondusif sih, padet banget dari parkir sampe masuk lokasi pun sama padetnya."
Jean Leila Hanoum Sulaiman,5,setahun lalu,"Wisata alam yg indah pemandangannya dg berbagai fasilitas tertata rapi, kolam renang bersih baik u dewasa & anak², berbagai permainan gratis atau berbayar dg harga yg murah …"
Tomy Pratama,5,setahun lalu,"Bersih bagus rapi , makanan enak apalagi rawon di kantin crew.  50rb sebanding sih."
sunarto lanang,5,setahun lalu,"Sekarang jauh lebih bagus dan lebih menarik, banyak wahana kreasi baru dan taman bunga yg tematik membuat kita kerasan untuk berlama- lama ditempat tersebut.. security-nya ramah dan sopan...saran untuk kedai kopi nya bisa ditambahi lebih …"
Sam Joko,5,setahun lalu,"Taman rekreasi di batu yg terus berkembang.
Dolen jaman saya kecil sampai punya anak kecil"
Fauzi Uzi,5,setahun lalu,Good
