name,rating,date,text
maulidia hasanah,4,8 bulan lalu,"Sangat mengedukasi.
Dan pengalaman menyenangkan ketika di VIP ya, virtualnya benar2 bikin tegang dan seru. Cuma untuk alat2 transportasi di dalam harganya mahal."
Bernadetha Ajeng Tresnaningsih,5,8 bulan lalu,"Wisata edukasi yang lengkap luas, sangat menyenangkan"
Andi Akbar,5,8 bulan lalu,Bagus bangaaaatttttt
shining star,5,8 bulan lalu,Tempat rekreasi keluarga yang luass banget ada zoo dan wahana permainannya juga. Tambah sekarang ada wahana virtual yang keren banget dahh.
RISWAN AL BUSTOMI,5,8 bulan lalu,"Semoga HEWAN HEWAN NYA kedepan dapat dikembangbiakkan, agar tidak hanya jadi tontonan, tp juga pelestarian satwa."
Ryo Aulya,5,8 bulan lalu,Rekomen wahana baru Drive Thru Park
Feista Ramadhani,5,8 bulan lalu,Berkali2 pun tetap menyenangkan
Yanwar aj,4,8 bulan lalu,"Banyak spot bagus, tempat istirahat Banyak, naik kapal lumayan antri tp layak bgt"
Amelia R,5,8 bulan lalu,"seru, nanti mau kesini lagii"
Lukman Baharudin,5,8 bulan lalu,Mantap lokasinya. Banyak edukasi fauna di dalamnya
Eko Narindra Siswanto,5,8 bulan lalu,Wahana wisata yg cukup menawan dan cukup bikin puas tentang segala jenis binatang. Informasi komplit dan sangat menambah wawasan
Tee Han Kiat,5,8 bulan lalu,Adventure yg menarik
MasChan,1,8 bulan lalu,Antrian membludak gini tidak ada petugas yg ngatur. Padahal bnyak anak kecil. Perlu perbaikan pelayanan di waktu libur panjang tambahin petugasnya
Gustam Duga Prasetya,1,8 bulan lalu,"Harus bawa cash, payment qris banyk ga bisa — wisata ketinggalan jaman banget. Heran mau nyewa e bike aja harus cash, menyusahkan, ayolah maju! Orang sini kalau wisata kemana mana ga bawa cash sama sekali udah malas simpan2"
Tivo Yudha P,5,8 bulan lalu,"Was good. But if you want to go here, be prepared of rain."
Budi Santoso,1,8 bulan lalu,"Pelayanan sangat buruk oleh TUKANG PARKIR di bangun ECO park ,. Dengan sangat songong , dan maki maki ,. Attirudenya buruk ,. PERLU DI DUKASI !!! Senin - 12 Mei 2025"
nur aisyah,2,8 bulan lalu,Kemaren kesana bawa pisang goreng 2 buat cemilan anak usia 2thn Krna takut gak ada makanan yg anak saya mau ddlm sana tp ternyata ditahan dipintu masuk. Pas didlm mau makan udh pada habis krna longweekend jadi rame. Berakhir kelaparan. …
Silka,5,Diedit 8 bulan lalu,Harga tiket masuk jatim park 2 + eco park 140rb. Menurutku worth it bgt bisa liat hewan2 yang lucu2 dan blm pernah kita liat. Seruuuuu.
Ardiani Arni,5,8 bulan lalu,Seruuu bgttt
YAHYA HABIBI,5,8 bulan lalu,"Waktunya mesti kurang...
Emang tempat paling asyik untuk berlibur dengan keluarga"
Dwi wahana Putra (Cepu),5,8 bulan lalu,Mantap
Achmad Riyadi,5,8 bulan lalu,"Kedua kalinya ksini, tpi tanpa anak istri huhh, rekomedasi ni"
Ade Sufyan Abdurrachman,5,8 bulan lalu,"Recommended. Tempat luas dan bagus
Ga rugi datang ke sini"
anto wibowo,1,8 bulan lalu,"Orang sudah beli tiket online tp harus redeem tiket dl dg antrian luar biasa sekitar ±1 jam dibawah terik matahari.
Hai manajemen jatimpark 2 tolong di upgrade ticketing nya lah, orang beli tiket …"
vicky yeyen,5,8 bulan lalu,Bagus utk anak2 sbgai penambah wawasan & pelajaran
Candra Motor,4,8 bulan lalu,"Monopoli tiket, hari libur nasional hanya jual tiket paket seharga 170rb"
