name,rating,date,text
Ricka Octaviani,5,setahun lalu,"Kalau mau liburan sambil edukasi anak mulai usia 1 tahun ini tempat yang cocok. Anak - anak bisa mengenal satwa yang ada di sini, selain itu wahana bermain dan edukasinya juga lengkap. Ada beberapa sirkus yang bisa di ikuti di jam-jam …"
Tumpang Cecek,5,setahun lalu,"Lokasinya sangat luas sekali banyak koleksi hewan asia amerika eropa ..
Ditambah suasana berkabut yang membuat petualangan semakin seru.
Banyak wahana permainan untuk anak anak"
Wawan Byl,4,setahun lalu,"Lokasi wisata paling bagus kalau mengajak keluarga. Hawanya dingin, sejuk. Bisa melihat-lihat aneka hewan dengan segala macam tingkahnya yang lucu-lucu. Binatang-binatang favorit anak-anak sepertinya ada semua; Harimau, Singa, Gajah, …"
ftkhptr,1,setahun lalu,Beli tiket premium tapi nunggu di bus nya lama banget
Octria Dwi H,5,setahun lalu,Pengalaman yg menyenangkan bisa berkunjung kesini 😍 next pengen kesini lagi lah hehe …
Fatkur Rohman,5,setahun lalu,Pengalaman kemarin tanggal 10 Desember 2024 untuk overall sangat menyenangkan untuk anak-anak banyak hiburan terutama hiburan Temple of Terror dan sirkus tetapi sangat disayangkan di mana pihak marketing itu sulit dihubungi dan lama balas WA ketika kita akan reservasi dengan membawa rombongan
putut priyo,5,setahun lalu,Cocok buat liburan.
Bayu Fajar Pratama,5,setahun lalu,"Cocok untuk berlibur bersama keluarga,bisa berinteraksi langsung juga dengan satwa,bisa foto juga dengan beberapa satwa,para staff juga ramah,untuk yang membawa stroller juga aman,di tambah dengan suasana yang sejuk dan tempat yang bersih"
Randy Satria,5,setahun lalu,"Keren, pertunjukkan & lokasinya semuanya seru"
Jovie Pratama,5,setahun lalu,"Seperti biasa, tempat sangat menarik bagi liburan keluarga"
sosisjumbo,1,setahun lalu,"Tolong di evaluasi yg pake shuttle warna merah kernet nya info nya ga jelas. Kernet nya ngasih info bahwa shuttle tidak melewati atraksi lumba2, saya turun jalan kesitu, ternyata shuttle nya lewat depan muka saya yg akan jalan sampai kesitu. Kalo males kerja pecat aja banyak yg masih butuh loker."
Prasetyo Haryo Sadewo,1,setahun lalu,Mohon untuk show temple of terror untuk area sekitar sumur yang menjadi splash zone untuk diberi tanda. Tidak semua orang setuju untuk dibasahi seperti saat pemeran utama membuang bom dalam sumur. Mengingat tidak semua pengunjung taman …
Arga Saja,5,setahun lalu,"Suasana nyaman, dengan panorama alam, makanannya enak recomended, ada live musik"
Lucky Pradita,5,setahun lalu,"Sangat menyenangkan, pengalaman baru untuk anak, seru.
Weekend Crowd yang ada bisa dipecah dalam beberapa lokasi tujuan, jadi tidak terkumpul dalam satu titik.
Mungkin jika weekday lebih leluasa"
hermeskid,1,setahun lalu,The hospitality of the administration worker are really bad!! They didn't give any solution to the problems that the customer have regarding ticket! …
Yoan Riza Nataya,1,setahun lalu,Pelayanan tidak ramah atas kasus yang dialami customer (tiket di redeem pdhl belum pernah redeem). Tidak memberi jalan tengah yang baik justru hanya minta bukti selfie dan dianjurkan pulang. …
Jalan Aspal,5,setahun lalu,Seru...
Cak Mardi,4,Diedit setahun lalu,Tempat yg cocok untuk refreshing bersama keluarga
Lin Xin,5,setahun lalu,"Asik banget di taman safari….
Bisa kasih makan hewan nya trus ada jualan wortel juga, jadi kalau misal habis bisa beli langsung beli di sana… Seru banget buat jalan bareng anak-anak atau family trip"
HARI SANTOSO,5,setahun lalu,Cocok dg keluarga
Sulaiman,5,setahun lalu,Tempat liburan keluarga yang asooyyy joss
Lisaria Anjelina,5,setahun lalu,Taman Safari yang berlokasi di Prigen - Pasuruan Taman safari ini merupakan Taman safari terbesar di Asia yang luas dan pengunjung bisa melihat hewan liar dari jarak dekat dengan driver through. Banyak macam hewan dan pengunjung bisa kasih …
lailiyah masrifah,4,setahun lalu,"Ini ketiga kalinya kesini hanya saja pas kemarin ada bbrp wahana yg sedang di perbaiki
Untuk atraksi lumba² baru dimulai sore hari hari jd agak kecewa
Pdhl 3 tahun yg lalu ada bbrp sesi di jam 12 siang"
Ishlahul ummah,5,setahun lalu,"Tempatnya luas banget
Bisa banget untuk segala usia
Bisa keliling naik mobil pribadi atau ikut bis yang disediakan sama pihak TSPnya …"
mr. zee,4,setahun lalu,Perbanyak toilet. Di parkiran dan di setiap wahana pertunjukan. Mengingat jalanan yg naik turun. Biar pengunjung tidak mudah capek dan mudah untuk mencari toilet.
Rudi irawan,5,setahun lalu,Harga Tiket sesuai fasilitan yang di dapat.seharian full di sini.kalo bisa jam 9 pagi harus sudah beli tiket.biar tidak ketinggalna show.
Ilham Primadin Ardyansyah,5,Diedit setahun lalu,"Sangat menyenangkan rekrasi keluarga Taman Safari, apalagi kalo bawa mobil sendiri. Belinya yg karcis paket komplit, biar bisa renang dan bermain."
Yunita yasa,4,setahun lalu,"Hewannya perlu peremajaan...
Tapi cukup seruuu untuk kawasan hutannya makin dingin...
Wahana juga masih terawat.
Untuk gajah tunggang apa skr tidak ada?"
ivan andi,5,setahun lalu,"Sensasi melihat satwa liar di habitat aslinya. Walau sayang, saya pas ke sana naik bus, jadi kurang dekat sama hewan-hewannya."
Gwen Menno,5,setahun lalu,"Seru, fun, banyak binatang, show dan wahana permainan. Cocok untuk liburan bersama keluarga."
Dias Novita,5,setahun lalu,Setiap tahun ke taman safari dari anak usia 1 tahun sampe 13 tahun. Karena anakku se suka itu ke taman safari dan ga pernah bosen
Novri Ansyah,5,Diedit setahun lalu,"Untuk perjalanan hewan²nya terlalu pendek.
Semoga kedepannya semakin bagus dan update wahana baru"
Bud's Abuibrahim,5,setahun lalu,"Luar biasa!!!!
Berbagai binatang dari benua ada di sini"
Mamih Ibra,5,setahun lalu,"Good as always, pertama kali aja anak kesini. Happy banget sm pertunjukan gajahnya!"
syahrul ridho,4,setahun lalu,"Toilet kotor & airnya mati yg dekat lumba-lumba, banyak wahana yg tdk jalan. Harga makanan jangan terlalu mahal"
Faried Annas Affandi,5,setahun lalu,Short trips
Angga Kurniawan Dharma,5,setahun lalu,"Tempatnya asri banget, jalanan di antara hutan pinus bikin suasana makin sejuk. Hewan-hewan seperti singa juga terlihat sehat dan aktif di habitatnya. Cocok buat keluarga yang cari edukasi dan pengalaman seru!"
Ahmad Arrosyid,3,setahun lalu,Bagus
Dewi Kurnia,5,setahun lalu,Bagus lumayan rapi dan kerjanya cepat waktu
ibu Saya,1,setahun lalu,Jam 8.25an nyampek. Belum dibolhin masuk dlu dan parkir dipintu masuk kurg lbh 5mnitan. Malah diminta parkir 5rb lagi. Parah jika sperti ini
Wandaa Saraswatii,5,setahun lalu,"Wahananya banget yang bisa di coba, bisa feeding banyak hewan, petugas tersebar jadi jangan takut pada saat feeding dan ada tourgate nya juga. Menurut saya temple of terror sih yang rekomen karena pertunjukannya emg bener wow banget pemeran …"
Daniel Unglaub,5,setahun lalu,"One of the best Zoos in Indonesia, also for Tourist from West a great daytrip"
Garasi Abah,5,setahun lalu,Oke
astri nazlia,5,setahun lalu,Tempat luas adem tapi nanjak. Kalo jalan cukup ngos2an. Jd mending naik kereta aja 20rb no capek2 club. Hehe …
Seftyane Artha,5,setahun lalu,"Kesini hari biasa, lumayan sepi, enak. tapi kalo di wahana enakan aga rame ya. gimana kalo naik roller coaster isinya berdua aja skwkwk kan ga seru yaaa. Hewannya terawat, gemuk2 , nice! …"
afrijal rizqi ramadan,5,setahun lalu,Rekomendasi buat yang nyari tempat wisata yang terjangkau sebanding dengan penampilan yang disuguhkan
Nadhira Alisa,5,setahun lalu,"Enchanting forest wajib kesana, bagus sekali 🫶 …"
金小琪,5,setahun lalu,"Area kebun binatang cukup luas, dan berkendara mendekat untuk melihat hewan-hewan sama sekali tidak melelahkan. Setelah mengamati hewan-hewan, Anda dapat menuju taman hiburan untuk menikmati wahana; wahana-wahana tersebut tidak terlalu …"
Frida A,5,setahun lalu,Happy banget seharian di sini.. hewan nya lengkap ada baby zoo juga walaupun kami ga sempet explore seluruh baby zoo krn mau lihat show atraksi.. harga termasuk ramah dikantong dgn hiburan selengkap ini..tempat makan didalam jg lengkap dan …
Robert Hasudungan,5,setahun lalu,Bagus
Resha Rofifah,5,Diedit setahun lalu,A zoo that presents wildlife from all over the world and can be directly presented while driving as well as several spots that allow visitors to interact directly with tamed wildlife.
de kadya,5,setahun lalu,"Wisata edukasi, atraksi satwa, kuliner, sekaligus area hutan yang sejuk"
devi diyas,5,setahun lalu,"Taman safari Prigen kami mendapat pengalaman yg menyenangkan, wahana edukasi lansung dengan satwa, permainan lengkap, waterpark juga sangat recommended"
Rohmad Syafii,5,Diedit setahun lalu,Mantap
Ari Napoleon,5,setahun lalu,Tidak bosan2
Hari Tjahyono,4,setahun lalu,Bagus
nugelo budug,5,setahun lalu,Great
Khoirul Anam,5,setahun lalu,"satwanya lengkaaap, trus mending pakai fasilitas shutle busnya sih karna nnti akan di jelaskan sama pawang""nya jadi bener"" di edukasi tentang satwa""nya. kalau untuk wahana permainannya menurut saya kurang pas untuk dewasa. lalu untuk wortel …"
Dartie77 Ki,5,setahun lalu,Pengalaman yg seru saat liburan bersama keluarga😄 …
Dwijo Putra,3,setahun lalu,"Koleksi hewan menurun, shuttle Australia berbayar, foto satwa terlalu mahal 200 ribu untuk copy file saja"
Anggoro Kusuma,5,setahun lalu,"Asyik bgt, tp saya kesiangan harusnya sepagi mugkin datangnya"
Lissa Cou,5,setahun lalu,"Sangat mengesankan explore bersama anak2
lain waktu akan dtg kembali"
ratna indah yanti,5,setahun lalu,Seneng bgt disana
Ekojohan Dermawan,3,setahun lalu,"Tempat edukasi tentang satwa liar dan jinak terdapat arena water park ,area pertunjukan sirkus dan taman hiburan"
Lailatul Maulidah,5,setahun lalu,"Puas jalan-jalan di The Grand Taman Safari Indonesia, nggak cukup sehari kalo ke sini. Anak-anak excited banget, apalagi liat pertunjukan harimau dan lumba2.
berangkat dari rumah jam 6 pagi pake motor, nyampe sini jam setengah 8, masih kepagian bukanya jam stengah9. Pulang jam 5sore baru keluar dari Taman Safari"
Vira setya prayogo,4,setahun lalu,Rame bgt kalau weekend. Tp seru karena semua wahana nya bisa dinaiki. Kalau bisa ditambahkan lg satwanya. Soalnya cukup banyak satwa yang berulang
Wildan Chrisma,5,setahun lalu,Mantap
Surya Adi Laksono,5,setahun lalu,"tempat rekreasi keluarga, sangat cocok buat anak2 untuk mengenal segala jenis hewan. tempatnya sangat luas, banyak pertunjukan dari hewan2 yang terlatih. ada shuttle bgi anda yang tidak mau capek mengelilingi tempat wisata"
Wiwid Rahayu,5,setahun lalu,"Selalu menyenangkan kevtaman safari, sebagai pecinta binatang sangat puas rekreasi ke taman safari"
Khoirun Nisa Afifah,5,setahun lalu,"Tempat yg kids friendly, krna bs edukasi ank2 ttg binatang. Bersih & pelayanannya ok bgt"
suhardjhono hendhy,5,setahun lalu,Tempat rekreasi keluarga yg nyaman dan menyenangkan dg menyaksikan atraksi³ serta dapat melihat hewan² dihabitatnya
Mr. Dude,4,setahun lalu,"should improve the maintenance for the animals areas.
please do check their health regularly!"
Sabar Yanto (Morex lee sabar),5,setahun lalu,"Kawasan pegunugan yg sejuk & asri, cocok buat wisata keluarga"
Dhita Larasati,5,setahun lalu,Bener harus seharian main di sini. Setelah animal journey kudu coba semua wahana yg udah include tiket yang terusan. Toilet buanyak di mana2. Coba sewa buggy 600rb utk seharian di antar guide yang ramah ( mbak widya) harus nonton semua show animal nya lucu semua.
putra cahya,4,setahun lalu,"Dari awal dateng sampai mau pulang selama di lokasi TSI semua fun semua seru.
TSI selalu kasih hiburan extra untuk sekeluarga kalo berkunjung ke sini. …"
evelyn tampubolon,5,setahun lalu,Bagus
ady kurniawan,5,setahun lalu,Tidak pernah mengecewakan. Sangat menyenangkan.
Tuki Min,5,setahun lalu,"Bagus sekali,tempat menyenangkan,"
Zacung03 Zacung03,5,setahun lalu,Lebih ditail
febrinaayuwd,5,setahun lalu,"Tempat rekreasi untuk keluarga, terkhusus untuk anak2 untuk lebih mengenal hewan di alamnya"
Axl Dylan Laksono,5,setahun lalu,Nice
Citra Devi Official,5,setahun lalu,Seruuu!
JUAN RICO BUDISANTOSO,5,setahun lalu,This place looks like a magical forest with animals that I've never seen. This place is UNREAL with Komodo DRAGONS and you can feed the animals. I fed one of them and I like it very much and the animals were healthy  but the minus- was the …
Widodo Mulyo,3,setahun lalu,"Makanan ditempat wisata ini terlalu mahal bagi saya, hara kentang kecil aja 20rb ke atas, intinya mahal. Lebih murah ditempat wisata malang. Mi godok atau kuah aja mahal di taman safari ini."
Lina UmmuAlifia,4,Diedit setahun lalu,"Kayaknya hewan2nya banyak berkurang ya, apa perasaan saya saja"
Puji Setyowati,5,setahun lalu,"Pas kesana pakai bis pariwisata karna memang acara kantor
Lbh enag kalo pake mobil pribadi deh
Karna bisa ngasih makan . …"
Gladiator,5,setahun lalu,Hewan2 ny cukup lengkap
bita rosito,5,setahun lalu,Tempat nya luas dan sangat aman untuk anak-anak
Joko Jiwo,5,setahun lalu,👍 …
Nuh Bachrudin Rizqi,5,setahun lalu,"Semua fasilitas ada, sesuai segmennya, cuman tempat wudhu pria dan wanita di Mushola nya harusnya bisa dipisah"
Budi Luhur Aluminium,4,setahun lalu,Cukup baik.. Tiket lumayan.. mungkin bisa di pertimbangan lagi agar terjangkau semua kalangan.
Fifi Ernawati,5,setahun lalu,"Tempat wisata yg paling seru & lengkap di Jawa Timur. Ada wisata safari, pengunjung bs melihat satwa2 yg dilepaskan di alam bebas, bs memberi makan satwa herbivora dari mobil. Ada banyak show2 seru, mulai dari harimau, lumba2, burung, …"
Anugrah Ramadhani,5,setahun lalu,"Tempat syahdu, banyak permainan"
Chintya Rizca,5,setahun lalu,Anak anak pasti suka
