name,rating,date,text
Ririn Wu,5,2 tahun lalu,"Tempatnya sangat luas, banyak tempat berbeda yg bisa dikunjungi dan sangat cocok untuk piknik keluarga. Bisa disesuaikan budget mau sewa sepeda, atau sepeda listrik, atau jalan kaki."
Dimasayuu,5,2 tahun lalu,"hampir nangis terharu karena pertama kali kesini sekitar 2008 waktu smp ada Lomba Tingkat Pramuka se Jawa Timur gitu dan masih yg membelah hutan, camping, lomba, bikin peta sendiri sama team dan tahun ini balik tercengang banget dengan …"
Tipz Doank,5,2 tahun lalu,Ok
Roy Meidianto,4,2 tahun lalu,Bagus... Dari saya kecil sampai sekarang masih tidak berubah...
Yanto Admodjo,5,2 tahun lalu,Sejuk enak buat nyantui...
Bambang Ariyanto,3,2 tahun lalu,banyak yang perlu perawatan agar tanaman terlihat segar dan hijau. selain itu merawat juga wahana bermain.
Toowanwira,5,2 tahun lalu,Rindang dan alternatif untuk wisata alam
Milinda Putri,5,2 tahun lalu,"Cocok banget buat bersantai sama keluarga, temen temen. Luaaassss bangetttt, tapi disediakan sewa sepeda listrik dll kokk"
radea Mustika,5,Diedit 2 tahun lalu,"Senang sekali berkunjung ke Kebun Raya Purwodadi. Karena selain untuk bertamasya, kita bisa sambil belajar tentang alam. Harga tiketnya terjangkau pula. 😊 …"
Herri Hermawan,1,2 tahun lalu,"Aturan yg gak jelas, mobil harus parkir di luar, tapi nyatanya masih banyak mobil  masuk, gk akan kesini lagi dah nyesel."
RTP,3,2 tahun lalu,"Biasa saja, rumah kaca tidak terawat."
jelajah sumenep,5,2 tahun lalu,"Ini keren sekali tempatnya tapi khusus bagi yang ingin mencari ketenangan sambil belajar tentang tumbuhan.
Lokasi ini juga sangat cocok untuk tempat belajar bagi sekolah alam seperti …"
Azzure Gaming,5,2 tahun lalu,Tempat yg nyaman dan indah untuk rekreasi bersama keluarga
Sensei Kasih,5,2 tahun lalu,"Luas, Rindang. Hanya wahana untuk anak-anak yg menurut saya masih kurang"
ullum surotul,5,2 tahun lalu,"wisata edukasi yang bagus,"
Singgih Raga,5,2 tahun lalu,Mohon info apakah bisa bermalam  (camping) disini?
Andini Putri Setiawati,5,2 tahun lalu,luas banget! capek keliling naik sepeda tapi tetep seru! overall oke👍 …
miela cahya,5,2 tahun lalu,"cocok untuk acara grub, prewed
berharap disetiap kota atau provinsi ada hutan yg dilestarikan seperti kebun raya purwodadi, kebun raya bogor, agar udara ttp terjaga kebersihannya, alam terjaga kelestariannya"
Rifa Diandra,5,2 tahun lalu,"Cocok untuk berlibur bersama keluarga, bisa piknik dan menyewa sepeda. Tempatnya sejuk dan bisa menjadi wisata edukasi untuk anak-anak 🤍 …"
Rajab K.M,5,2 tahun lalu,"Mantabbbbbb istri, anak², mertua senang..

Sekian lama kesini lagi semenjak aku smp tahun 1998.. 🤣🤣🤣 …"
DomI NiqqueS,2,2 tahun lalu,Puanassss
Mip Mip,5,2 tahun lalu,"Kedua kalinya berkunjung kesini, tempatnya makin bagus. cocok buat piknik & healing
Suasananya teduh, nyaman, dan bersih terawat. Ada fasilitas sewa sepeda juga."
Rois Setiawan,5,2 tahun lalu,Nyamannnn
Wahyuni Suryaningtyas,5,2 tahun lalu,"Tempat piknik keluarga buat cari udara segaaarrr
Klo dtg pagi enak bebas pilih tempat
Tiket masuk per org 28.000, tukarkan karcis dpt minum 1 botol …"
reza khoirun nisa,5,2 tahun lalu,"Cocok untuk berlibur, ngobrol kecil di area kebun raya, bisa bersepeda juga"
Hadi Guno,5,2 tahun lalu,"Area nya luas, sejuk, tranzpotasi untuk keliling ber macam2."
Dewi wasilah,5,2 tahun lalu,Tempat untuk piknik kecil bersama keluarga.
Femmy Lira,1,2 tahun lalu,"MAHAL BANGET TIKETNYA,masa satu dua orang satu motor masuknya aja sampe 61k,belum lagi di dalem sewa sepeda untuk mengeksplor tempat sejam bayar 30k duduk di tempat yang sekiranya estetik aja gaboleh di suruh bayar HERAN! mending ke …"
Amalia Hikma,4,2 tahun lalu,Mengadakan acara di kebun raya Purwodadi kesekian kalinya cuma syg lampu toiletnya mati 🫣 …
Nimas Saraswati,5,2 tahun lalu,Nice place for joging recreation and learn plants
Fikri Albarsani,5,2 tahun lalu,"Bagus untuk liburan, tapi harga penyewaan untuk keliling ya lumayan sih..."
Vian Afif,5,2 tahun lalu,Terimakasih pelayanan nya ramah dan memuaskan sekali
Nurti Pramudyanti,5,2 tahun lalu,"Sejuk, nyaman dan menyenangkan"
Dimas Mahardika,5,2 tahun lalu,"Cocok untuk berolahraga tempatnya, udaranya segar"
Nurry Yana,1,2 tahun lalu,Tiket masuk MAHAL karna tidak worth it dg yg kita lihat didlm.. naik bis keliling sejauh mata memandang g ada bagus2nya.. sampe ada anak kecil bilang bosen diajak keliling naik bisnya..
Wiwit Firmansyah,2,2 tahun lalu,Kerja keras cari nafkah
Caesar Demas,4,2 tahun lalu,"Tempat yang cukup baik utk rekreasi bersama keluarga. Kawasan konservasi tanaman yg cukup variatif dan unik sehingga cocok utk spot fotografi. Minusnya adalah dgn cakupan area kebun raya yang sangat luas, persewaan kendaraan umum yang dapat …"
Apoy Awan,4,2 tahun lalu,"Untuk berkeliling kebun raya tersedia persewaan sepeda manual/listrik/gunung, scooter listrik, golf car, shuttle bus dengan tarif yang berbeda untuk hari kerja dengan akhir pekan/hari libur."
kohao hp,5,2 tahun lalu,Trimakasi google
lisnaini muchlis,5,2 tahun lalu,Nice
Dewa Yofi,5,2 tahun lalu,"Bagus, udah dua kali ini ke tempat ini, selalu suka.."
Pangsit Mie,5,2 tahun lalu,mau holiday bisa jadi tempat recom banget dan ramah d kantong
Savina Nur ROHMAH,5,2 tahun lalu,"Tempatnya sejuk sekali dan luas. Banyak spot2 foto. Dan cocok buat kamping

Jangan lupa kunjungi eyesoul Malang d living plaza Sawojajar lagi banyak promo menarik nih buat kamu yg lagi cari kacamata kekinia"
nadia selsa,5,2 tahun lalu,Sip
Erry Okvin,5,2 tahun lalu,Nyaman banget buat piknik bersama teman dan keluarga
nawang styanda,5,Diedit 2 tahun lalu,Tempat nya bagus untuk jalan jalan dan piknik
Mewmew,5,2 tahun lalu,"Tempat healing terdekat & murah dari rumah. Udaranya sejuk & tenang. Bisa jogging, piknik dan aktivitas outdoor lainnya. Banyak nyamuk :( pake lotion anti nyamuk ya teman-teman kalo bisa. Oh iya jangan lupa pake sunscreen!"
Tiskha Sukma,4,2 tahun lalu,"Tempatnya oke sih, kalo kesini mending agak sorean karena walaupun banyak pohon tetep ae panaaas :( jadi mending sorean biar agak teduh. Harga tiket masuk agak pricey ya menurut aku, apalagi didalemnya nanti tuh kalo pengen apa2 masih …"
Bimma SVG,2,2 tahun lalu,Hmmm agak kecewa
Lintang Noor,5,2 tahun lalu,"Tempatnya sejuk, luas banget. Ada tempat sewa kendaraan buat explore tempatnya 👍🏻 …"
Ranto Bayu,5,2 tahun lalu,Tempatnya cocok untuk mereka yang ingin bersantai menikmati alam. Jika ingin berfoto disarankan untuk membawa peralatan seperti tripod dan lainnya. Jika ingin berkeliling kebun raya Purwodadi disarankan agar menyewa kendaraan seperti sepeda dan lainnya karena tempat tersebut cukup luas.
shintya permaeswari,3,2 tahun lalu,"Kalo tujuan kalian ke sini untuk piknik ya tepat banget, rindang banyak pepohonan adem, tapi sayang di tempat seluas ini akses ke masjid dan toiletnya hanya 1 yang dekat pintu masuk, jadi kalo jalan-jalannya agak jauhan kalo tiba2 mau buang …"
Unggul Indarto,5,2 tahun lalu,Plus luas n cozzy
Monto Situmorang,5,2 tahun lalu,Track lari atau jalan bt olahraga
STUDIO CUCI SEPATU,5,2 tahun lalu,"Keseruan sunset di kebun raya purwodadi, tempat nya sejuk"
Ihsan Mutaqin Algifari,3,Diedit 2 tahun lalu,"Tempatnya luas, tapi benar-benar kurang terawat dengan baik. Seperti terbengkalai. Cafe nya sampai rusak, kebun nya kurang terawat. Seperti di perkebunan desa."
alramadhani 28,5,2 tahun lalu,"Pengalaman dateng kesini ngerasa nyaman banget cocok untuk segala umur, fasilitas toilet dan mushola udah lengkap, jadi buat temen temen yg mau ngecamp tidak kebingungan untuk mandi dan kebutuhan air bersih."
Alvin Candra,5,2 tahun lalu,Tempat yg cocok untuk berwisata dengan keluarga tiket di weekend 28k per orang 5k parkir motor. 30k untuk 1 sepdah selama 1jam kalo gk salah jika lewat batas di kenakan tarif 30k lagi   setiap pembelian tiket mendapat free air mineral
Sunefo Nefo,5,2 tahun lalu,"Bagi Anda yg Butuh Destinasi ttg Flora dg Berbagai Jenisnya, disini sangat cocok sekali. Terlengkap. Area bersih, Rimbun & Teduh."
Zaidan rabbani Athallah,1,2 tahun lalu,full semua akses bayar plus mahal 👎🏼 …
ima asgaf,5,Diedit 2 tahun lalu,tempat luas dan rindang. mobil bisa dibawa masuk. banyak pedagang. bisa camping ala ala. biasa digunakan untuk tempat foto prewed. bisa sewa tempat untuk acara nikah out door. makin masuk makin banyak monyetnya dan tidak boleh dikasih …
Amar Dadap,5,2 tahun lalu,Sangat memuaskan
Uswatun Hasanah N R,5,2 tahun lalu,Seru main kesini sambil piknik dan quality time bareng keluarga atau pasangan. Kebetulan kemarin pas lagi nonton konser disana
anggi anggraini,5,2 tahun lalu,"Baru pertama datang ke kebun raya purwodadi (pasuruan) pas ada event sunset dikebun, vibes santai tapi seru"
Munis Tamar,4,Diedit 2 tahun lalu,"Pemandangan indah cuma wkt kesini kmren rumputnya banyak yg gk hijau. Cocok untk piknik liburan keluarga bareng anak kecil. Bisa lari2 an dan main sepeda sepuasnya. Ada toilet, alangkah baikny tersedia sabun d wastafel. Yg perlu mau cuci tangan eh kaget stlah pencet tempat sabun, kosong gk ada sbunnya 🫣🤭 …"
Amanda Fauziah,4,2 tahun lalu,"Tempatnya nyaman, lumayan sepi pas weekday, fasilitas okee, jajanannya mahal + kecewa banget ada gerombolan maba berisik teriak""😔 …"
Rafi Effendy,5,2 tahun lalu,It's a great place to escape from city bustle
Az Zahro,5,2 tahun lalu,"Kesini gara2 sunset di kebun. Seru juga ternyata main ke kebun raya.. segerr, bisa piknik bareng keluarga"
UserGoogle,4,2 tahun lalu,Harga masuk kurang merakyat
safik payu,5,2 tahun lalu,Wisata edukasi dan wisata kluarga yg sangat menarik utk jadi tujuan liburan
aalllimmsa,5,2 tahun lalu,Iya okeee
Retno Novita,4,2 tahun lalu,"Yang istimewa adalah petugasnya ramah2 puoool, toilet n musholla bersih bangeeettt...thx"
Destong Rukmana,5,2 tahun lalu,Enak bgt tempatnya
Agus Riadi,2,2 tahun lalu,"Peraturan agak gak jelas, mobil ada yang boleh dibawa masuk dan tidak boleh dibawa masuk. Tiket masuk 28rb/orang dapat air mineral 300ml(botol mini). Dan semua harus sewa dari scooter,sepeda dll. Saya kira kurang sepadan lah htm + fasilitas yg diberikan. Terimakasih"
Suparno Suparno,5,2 tahun lalu,Sangat baik untuk refresing
Rendi Rahardjo,5,2 tahun lalu,Event Sunset di Kebun Raya Purwodadi
Yuliarta Kurnia Pramai Sella,5,Diedit 2 tahun lalu,"Deket rumah pol cuma 10 menit max. Cocok buat olahraga dan vibesnya kayak di LN kalau mau explore lebih dalam. Sekarang vibenya beda, kek kealamian hutannya berkurang. Harga tiket dulu 6k, sekarang 28k include air mineral botol kecil. …"
Dela Rahmania,5,2 tahun lalu,"Kebun sangat luas dan asri, hanya tingkatan terus layanan nyaa
Banya pepohonan dan kebun bunga. …"
Quellrist Makita,1,2 tahun lalu,"It's overpriced for dry land and less trees than it's used to be. Sampah plastik ditemukan di beberapa spot, padahal ada yang ngerawat, mungkin minim tempat sampah mungkin orang-orang gak peduli. …"
yusi agus Qomar,4,2 tahun lalu,"Luas.. banyak pohon yg tua, bs utk pengetahuan & pembelajaran.. jg skrg sdh banyak utk spot2 utk fito, tp syg tdk ada tempat khusus utk  berwudhu.."
Salwa Nisrina Aulia,4,2 tahun lalu,"Tempatnya luas, tapi di bawah ekspetasiku. Kalau siang panas, rumputnya kurang asri, mushola nya juga jauh n kotor. Di sana cuma kayak keliling2 taman gitu."
Qoryati Natasyah,3,2 tahun lalu,"Lumayan menarik, tp menurut ku something to see nya kurang. Apa mungkin karena aku dateng diwaktu ngga berbuah? Mungkin."
maida puspasari,5,2 tahun lalu,"Baru pertama masuk krn selama ini cuma lewat aja , tempatnya luas, rindang meski panas"
Aridjaja Ahmad,4,2 tahun lalu,"Bagus.
Asri."
Adinda Hanna,5,2 tahun lalu,"tempat luas, asri dan nyaman untuk piknik, persewaan sepeda murah tapi kalau weekend siap2 rebutan buat sewa sepedanya karena terbatas"
aguz zuliansjah,5,2 tahun lalu,"Cukup indah,rindang,asri & nyaman"
Novian Budi Santoso,5,2 tahun lalu,"bagus, cm sewa kendaraan mahal"
Keandrarn,5,2 tahun lalu,"Apa yg kamu pikirkan dari sebuah hutan? ya begitu kurang lebih gambaran dari kebun raya Purwodadi, hanya bedanya disini sudah sangat terkelola, sudah dikelompokkan per jenis tanaman dalam taman², disediakan juga toilet, penyewaan sepeda …"
Claudia Mariana,5,2 tahun lalu,The good place for healing
Dessy Nataliawati,5,2 tahun lalu,Bagus dan nyaman
Clara Little,5,2 tahun lalu,"Tempat wisata yang sangat recommended, karena tempatnya cukup nyaman dan pemandangannya sangat bagus suasananya sangat menenangkan"
Reny Istikhomah,5,2 tahun lalu,"Adem, seger, alami, bener bener nyenengin kesana"
Sherly Febrianto,4,2 tahun lalu,"Tempatnya nyaman banget, banyak pohon2 besar jadi berasa adem. Tapi minus kamar mandinya jauh banget dan sedikit.  Jadi harus jalan jauh klu mau k kamar mandi."
Dyah Rosi,5,2 tahun lalu,Tempat rekreasi alam yg asri
Sintya masella,5,Diedit 2 tahun lalu,"Tempatnya asri sekali. Kalau masuk kesini suasananya langsung berbeda. Saat di jalan raya terasa sangat panas, maka saat masuk kesini udaranya langsung segar. Koleksinya sangat beragam, pengunjung juga bisa menemukan tanaman yang sudah …"
Siti Machmudah,5,2 tahun lalu,"Teduh tempatnya, cocok buat piknik sama keluarga, sama pacar, atau sama bestie."
iin alief,3,2 tahun lalu,"Luaaaasss banget. Jadi kalo niat mau muter2 ngelilingin kebun, better sewa otopet, sepeda or motor listrik disana, daripada gempor sebelum waktunya. Oke banget buat ngemper ala2 piknik sama keluarga, temen, ayang (elaaaah..🫠). Jangan lupa …"
J Awan,2,2 tahun lalu,Lumayan
Daniel Denny,5,2 tahun lalu,Lovely place
Andik Aprilianto,5,2 tahun lalu,"sejuk.
ramai.
tempat yg cocok untuk rekreasi keluarga dan anak."
Zainabmuhdhor89 Husein,5,2 tahun lalu,Tempat yang indah.hanya saja tiket masuk nya lumayan mahal ya..😅 untuk 1 unit mobil dan 4 penumpang di kenakan tarif tiket 87rb. …
Choiril Anwar,5,2 tahun lalu,tempat asik buat hunting foto
Chofifah Amelia,5,2 tahun lalu,"I'm sure you would like it. It's beautiful. And you'll be having fun. You can ride a bicycle and there is a time where you would be in charge if you exceed the time limit. You must go there,"
Rahmalia Firdausi,5,2 tahun lalu,worth it!
Anggrek Blora Pantura,3,2 tahun lalu,Sangat luas lahannya. Kebersihan terjaga. Cuma ada beberapa fasum yang tidak terpakai maksimal
ongki setiawan,5,2 tahun lalu,Liburan murah meriah disini
Muhamad Mauludi,5,2 tahun lalu,Untuk refresing keluarga...bebas polusi...murah meriah
noveri yanto,5,2 tahun lalu,Bagus
Erwin Harianto,5,2 tahun lalu,Di gowo santai ae...disambi pacaran dulur
Fir nanda,5,2 tahun lalu,Tempat yang cocok untuk berfoto
INR The Local Guide,4,2 tahun lalu,"Seperti kebun raya pada umumnya. Diberi arahan sama petugas kalau mobil nggak bisa masuk ke dalam, cuma drop off aja, tapi ternyata banyak juga mobil yang parkir di dalam nggak diusir usirin. Sewa sepeda tukar sama identitas seperti KTP. Sepeda yang ada keranjangnya nggak terawat dengan baik."
Aurora Izza,5,2 tahun lalu,"Cocok buat piknik dan jalan sama temen2. Sempat ketemu sama 🐍, tapi petugas disana gercep dan ramah bangett 🥺👍🏻 terus jam set jam sebelum tutup, shuttle busnya udah ga beroperasi lagi. Jadi sebelum itu ya klo mau naik bus …"
Laboratorium Bisnis Online,5,2 tahun lalu,"gabisa eksplore semua tapi lumayan luas, semoga makin banyak tenant makanan atau ada cafe khusus didalamnya"
mufli only,5,2 tahun lalu,Better
DWI CAHYA Y CHANNEL,5,2 tahun lalu,tempatnya nyaman spot pemandangan juga bagus
Harry P,3,2 tahun lalu,Cape juga kalo kendaraan ga boleh masuk. Apalagi kalo jalan kaki. Padahal dulu boleh. Bisa masuk kemana mana. Kalo sekarang tersedia rental sepeda. Tapi tetep aja cape mana trackingnya naik turun. Rental sepeda per jam 20rb. Toleransi 5 …
Rayhan Razaqi Sjuhada,4,2 tahun lalu,"I expect more but it is a good, natural park"
Nurianto Sadzili,5,2 tahun lalu,pusat grosir ikan hias.ikan terjamin sehat.harga sangat murah
Rizqi devi Fernanda,4,2 tahun lalu,"Kemarin hbs dari kebun raya purwodadi.tiket masuk weekend perorg 30rb (sudah termasuk parkir+dpt air mineral botol kecil).tmptnya bagus,sejuk,bisa buat healing sm temen². Tempatnya luas poll,jalan kaki sak pegel e🤣.btw tp eman, bnyk spot …"
Qosamaafkar Bashiro,5,2 tahun lalu,Untuk pertama kalinya ke kebun raya purwodadi cukup mengesan kan bisa naik sepedah diarea yang cukup luas dengan pemandangan yang bagus asri banget kapan2 boleh lah kesana lagi 😀 …
Haryono Haryono,3,2 tahun lalu,"Tempat sejuk sih tapi tidak terawat, parkir mobil kurang, masih ada mobil berkeliaran di taman. Sangat mengganggu untuk foto2."
Alrin Mardianty,4,2 tahun lalu,"Kesini waktu hari minggu.
Tiket masuk 28k,
Parkir motor 5k. …"
Lita Atma,4,2 tahun lalu,"Kebunnya luas bangettt, pas muterin naik shuttle bus bener2 menjelajahi setiap tikungan, sayang ada beberapa titik kurang perawatannya, padahal ranting2 pohonnya bagus lohh, kalo bersih n tertata rapi mgkin bisa dimanfaatin buat spot foto."
Dew Ratih,5,2 tahun lalu,"Taman yang indah, luas, sejuk, dan memanjakan mata memandang sejauh tampak hijau hijau. Keren. Tiket masuknya tidak mahal, 28rb hari libur, hari biasa cuma 18rb."
Tita Indriani,5,2 tahun lalu,"Hari ini Outbond PJ Kopmen Setia Bhakti Wanita. 150 orang lebih berkumpul ditempat ini. Tempatnya luas, sejuk dan udaranya segar. Ada 5 pos yang harus kita lalui, setiap pos ada permainan yang harus dilakukan. Semua permainan cerminan dari …"
Affan Nanwar,3,2 tahun lalu,Good
Citra Andari,5,2 tahun lalu,"Kebun raya yang sekarang lebih nyenengin sih, bisa piknik sama keluarga jg. Ada booth makanan jg meskipun ya harus jalan bentar dari tempat piknik tapi worth lah. Harga makanan jg masih masuk akal. Harga tiket juga lumayan lah. …"
Mohammad Risky Amin,5,2 tahun lalu,Kedua kali kunjungan kesini dapat experience yang luar biasa. Pelayanan juga lebih baik.
Yudi Widianto,5,2 tahun lalu,Menyenangkan sekali untuk wisata keluarga. Tp lumayan mahal buat yg tipis tipis
ferry ana ferdiyanto,5,2 tahun lalu,"Varian Lengkap, untuk ukuran toko standard."
indria sari Purwaningrum,5,2 tahun lalu,"Rapi, tertata, kamar mandi bersih, banyak musholla, tdk ada nyamuk.
Recommended untuk piknik sekeluarga"
Media Wati,4,2 tahun lalu,"Taman raya bagus, hijau di taman depan, namun saat explore naik bus berkeliling taman, sayangnya daun dan dahan menguning, yang seharusnya hijau karena musim kemarau"
Aisyah D,5,2 tahun lalu,"Tempatnya enak banget buat kumpul sama temen, rekreasi, terus luas banget, bisa buat sarana belajar keluarga. Bersih juga."
Ineke Susana,5,2 tahun lalu,"Luas, teduh, banyak pohon
Enak buat acara keluarga atau kumpul teman
Hanya sayangnya kendaran roda 4 tidak boleh masuk lokasi, padahal tempatnya lumayan jauh."
Hersyananda Ramdhani Mahira Arifin,5,2 tahun lalu,"Sebagai seseorang yang butuh healing ini tempat pas banget sih. Tempatnya asri rindang, sejuk, walopun banyak tumbuhan dan hutan tapi kesannya ngga membahayakan kok jadi aman aman aja. Tiket masuk juga murah, kalo kamu dateng pagi terus …"
Hardi Z,5,2 tahun lalu,"Kebun raya yang sangat luas, cocok untuk acara healing bagi komunitas yang kecil sampai komunitas besar. Mau keliling dalam area ini banyak fasilitaanya, pakai sepeda listrik tersedia cukup dengan 30 rb selama 1 jam. Spot foto jelas sangat buanyak"
joko samudro,4,2 tahun lalu,jadi
Lely Juda,5,2 tahun lalu,Sejuk
mujib ghofur,5,2 tahun lalu,Untuk edukasi anak - anak lebih mengenal Bibit pohon
IWAN KURNIA PURWANTO,3,2 tahun lalu,Coolll....
Andhika Godwin,5,2 tahun lalu,"Asri, bersih, dan menenangkan untuk piknik bersama teman-teman dan keluarga. Ada QR code juga di setiap pohon di area hutan, sehingga menambah sarana edukasi"
Adrianus Agung Fitri Arinaryanto,5,2 tahun lalu,Cuma numpamg istirahat saja kalau perjalanan ke malang
depi min2,5,2 tahun lalu,Agak mahal disewa sepedanya 30rb per 1jam
Ika Wijaya,5,2 tahun lalu,"Yg pengen dapatin pengalaman berlibur bersama keluarga, piknik ala² di savana&hutan...Pilihannya ada disini …"
Dhanial Multazam,5,2 tahun lalu,"Suejuk poll
Isinya tumbuhan hijau semua ya namanya kebun raya.
Kesana pas lagi sepi enak banget ngerasa tenang. …"
Lukas Sukaton,5,2 tahun lalu,"Nyaman untuk kongko kongko bersama keluarga seberapapun banyaknya anggota keluarga bawa terpal trukpun ok, pokoknya asyik deh"
Sandy,5,2 tahun lalu,🌳🌱🌿🍀🌲 …
Anita,4,2 tahun lalu,"Tempatnya sangat cocok untuk piknik dan liburan, tempatnya teduh dan sejuk. Ada penyewaan sepeda atau mobil untuk jalan-jalan mengitari taman,"
Aini Yatul Mufarroha,5,2 tahun lalu,bagus bgttt!!! sukakkk 🫶 …
