name,rating,date,text
Re Dita,1,3 minggu lalu,"dear manajemen cimory,
mohon maaf saya berikan bintang satu dulu.
saya mendapatkan pengalaman agak krg mengenakkan hati karena angsa dan kawannya …"
Rita Rahmawati,5,6 bulan lalu,"Kedua kali kesini, tempatnya sudah sangat berkembang makin baguuus. Seneng banget anak2 diajak kesini. Banyak spot foto yg instagramable, banyak hewan2 buat pembelajaran si kecil, pokoknya asik banget."
Miko Nurdian,5,9 bulan lalu,"Pas ngeliat reviewnya sempat ga percaya, ada tempat wisata yang telah di review oleh lebih dari 30.000 orang dengan poin 4,6! …"
Chikita Fadhila,4,5 bulan lalu,lupa berapa harga masuknya. mungkin better beli tiket terusan. tiap tiket free yogurt cimory yang sachet. kalo belanja di shop minimal 100 dapet beberapa free product cimory. …
Amelia AiSya,4,6 bulan lalu,Sebenernya seru sih disini. Hawanya sejuk dan nyaman. Hanya saja knp bawa snack aja gak boleh sih. Pdhal kan jg butuh nyemil. Klo makanan berat okelah. Lah ini cm sekedar snack gak boleh bawa masuk🥲 …
Natalia Imoet,5,6 bulan lalu,"Salah satu destinasi wisata terbaik di Kabupaten Pasuruan.

Banyak spot edukasi untuk anak-anak mengenal berbagai macam hewan , mulai dari …"
004_Hanif Azhar Istighfarna,5,7 bulan lalu,"Meskipun saya datang di hari Sabtu dan bertepatan dengan liburan Idul Adha, antrian tidak panjang dan suasana juga tidak terlalu crowded. Dengan harga yang sangat affordable, saya sudah dapat merasakan banyak wahana khususnya yang di …"
Rizaldo Umsida,5,7 bulan lalu,"Tempat wisata dan edukasi yg bagus di Prigen, hewannya banyak, beragam jenis burung juga tersedia. Tempatnya lumayan sejuk meskipun agak sedikit panas. Seneng bgt lah ngajak keluarga khususnya anak-anak utk main-main kesini."
Reva Patriska,4,6 bulan lalu,Bagus sih karna pegawainya melambaikan tangan setiap ada pengunjung jadi terkesan ramah semua . Cuma susah kalo mau foto di kincir angin gk ada pegawai yang bisa ngefotoin .
Nabilla Biru,5,4 bulan lalu,"Makin bagus makin cantik diiperluas banyak wahananya tapi tiket dan main slalu bayar2 lagi 😭 sayang bannget gak ada tiket yg 1 paket wahana sepermainannya juga yg all in gitu 🥹🥹😭 tapiii overall bagusss tempatnya dan makin ias dari yg tahun lalu yg best seller sakura ini sihh,,, bagus pol, free balon buat sikecil …"
Abdul Rokhim,5,6 bulan lalu,"kesini karena pengen ngajak anak liburan, tempatnya ada yang baru terus namun saran saya harap bisa diperbanyak tempat/area istirahat di tengah2 wahana jadi ketika capek jalan kaki, bisa istirahat sebentar untuk lanjut lagi.. …"
Frischa fika,5,8 bulan lalu,"Kesini pas weekday di jam buka, belum terlalu rame pengunjung, bisa menikmati  tempatnya. …"
Eka Yuli Nur Idiningtiyas,5,setahun lalu,"Kesini pas liburan sekolah anak², tempatnya lumayan menarik bikin anak² happy. Tiket yg tersedia waktu high season seperti ini adanya cuma paketan minimal 3 tempat seperti yg saya pilih diaryland, milk museum & museum lulu dg harga 65k / …"
Donny Megananda,5,4 bulan lalu,"sebenarnya lbh ke wisata bareng keluarga.. wisata buatan di lokasi alam bnyak spot selfie gratis, ada bonbin mini serta alamnya juga sejuk indah menyenangkan pemandangannya"
sari rossa,5,3 bulan lalu,Bagus tempatnya to beberapa org mngatakan bhwa masuknya 20k tp setelah disana masuknya 40k itupun 1 wahana klo berpaket harga beda lagi 😁🙏 …
Akhmad Hudan Rakhman Hakim,5,5 bulan lalu,"Wisata edukatif yang menarik di prigen, pasuruan. Disarankan ke sini pas pagi atau sore sekalian, dikarenakan siang hari cukup terik. Terima kasih..."
Putri Anggani,5,7 bulan lalu,"Tiket masuk untuk 3 wahana 70ribu, cukup worth it. Kalau punya anak kecil bagus untuk edukasi berbagai hewan (burung, unggas, kuda poni, domba, alpaca). Saran pakai topi dan sunscreen supaya tetep slay waktu foto-foto"
Pradipta Sejahtera,4,sebulan lalu,"Tempatnya asyik, edukasi buat anak2 sangat cocok dan menyenangkan. Tempat parkirnya yg kurang luas jika musim liburan."
Alya Zahrani,5,3 bulan lalu,"SERUUU BNGTTT, tempatnya masi terawatt bagus bagus mas mba petugasnya ramah ramahh, seruu sekali pokonyaa"
Wahyu ikhsan,4,sebulan lalu,"Dengan harga 70rb lumayan lengkap area mainnya, sayang di momoland pengap dan gerah, antrian untuk online harusnya diprioritaskan biar ga numpuk dan campur dengan yg lain. Antrian online hanya dikasih 1 jalur dengan proses transaksi yg ga praktis."
Andra Iasha,1,sebulan lalu,"Gak cocok buat kaum mendang mending.. krna smua wahana berbayar. Mau foto sama satwa bayar, feeding animals bayar lagi, naik kereta anak bayar, berenang bayar lagi, dll. …"
Jin Jagger,5,11 bulan lalu,"tempat cukup luas ada banyak wahana baik berbayar seperti renang, sky driver berbayar dan kl cuma liat mini zoo, jalan2 ditaman kincir ya include dari tiketnya (card) …"
Kenzo austin YT,5,3 bulan lalu,"Baru kali ini ke cimory pandaan biasanya ke cimory puncak. Tempat oke, cuma agak ramai aja. Kalau bawa anak kecil pasti suka tapi lebih baik weekday aja."
Rental Mobil Pasuruan,5,2 bulan lalu,"Tempat liburan kelurga yg sangat menarik di pasuruan.
Harga tiket masuknya 35rb per orang
Ada playground. sakura japan. dan masih banyak lagi permainan di dalamnya …"
tri hartoyo,5,sebulan lalu,"Bagus untuk edukasi anak, banyak yang bisa di lihat, sayangnya waktu ke sana hujan tidak bisa jalan2 keluar ruangan. Tempat parkirnya lumayan luas."
Yusron Septian,4,7 bulan lalu,"Pengalaman yang sangat menarik. Harga tiket masih masuk. Bagi yang mau beli oleh-oleh, Cimory punya banyak variasi nya."
Arika Febrianti,5,8 bulan lalu,"kesini pas weekday,ga terlalu ramai. antrian longgar, masuk tiket all in yg harga 75. overall memuaskan soalnya makin bagusss😃🤟
tapi kalo naik naik wahana,naik dan feeding hewan berbayar lagi. jadi,sedikit …"
Rohannurisya icha,5,3 bulan lalu,"Seru banget ngajak main bocil di Dairyland farm prigen , banyak jenis burung , ngasih makan sapi, pokoknya baby happy mommy happy😍 …"
Apsari Puspitaningtyas,5,6 bulan lalu,"Sejujurnya kesini cuma mau beli pie sih hahahaha
Boleh banget kalau mau beli oleh-oleh aja tanpa masuk ke dalam .
Kesini Jumat, pas libur hari suro, jam set 7, masih boleh masuk walaupun sepi …"
dhimas pragestro,5,sebulan lalu,"bagus, cocok untuk liburan bersama keluarga, HTM masih ramah"
Lulut Karisma,4,4 bulan lalu,"Sebenarnya ini adalah tempat wisata yg sangat bagus dgn HTM ramah di kantong, tapi yg kurang adalah lokasinya yg panas, dan di tiap2 wahana itu kita harus bayar lagi tiket masuknya.."
1% Community Consultant,4,2 bulan lalu,Saya ingin menceritakan pengalaman saya bukan terkait wahana atau yang terkait dengan Tempatnya. Overall ok. Tapi pengalaman tentang manusia yang berkunjung. Ada kejadian eccident kecil di permainan Mega Park dimana ada anak yang tertabrak …
Denis ekawulandari,4,8 bulan lalu,"Tempatnua bagus friendly buat anak” tiket masuknya under 50, tp bila masuk harus isi saldo kartu utk beli makanan atau masuk ke wahana lain spt renang, dan lainnya. Oleh”nya agak pricely ya utk kaum mendang mending spt aku, kalau harga susu …"
andrew john,1,sebulan lalu,Harga tiket NATARU sangat tidak manusiawi..pngunjung tdk dibolehkan membeli tiket satuan..namun skaligus dgn harga 69rb dan tmbahan 25rb jika masuk mega playground..tolonglah..tdk smua org mampu membeli sgitu utk slurug kluarganya..jgnlah …
Ayu Nadia,5,2 bulan lalu,Tempat yang cocok untuk liburan keluarga sambil mengedukasi anak juga
Septi Kurniasih,4,7 bulan lalu,"Toko oleh-oleh yang jadi satu dengan taman bermain. Bagi keluarga beserta anak, tempat ini cukup cocok karena banyak wahana bermain anak. Saya masuk ke toko oleh oleh nya untuk membeli beberapa varian susu yang jarang ditemui di toko …"
Ardita Kartika,5,7 bulan lalu,"Perdana ke cimory prigen. Tempat liburan anak yg asyik, nyaman, dingin. Tempat bermain yg ramah anak, orangtua pun nyaman.  Karyawan ramah dn helpfull. Tempat oleh2 jg komplit tinggal pilih sesuai budget. Lokasi mudah ditemukan , tempat parkir luas, harga tiket sesuai."
Nurul Firdausia,5,sebulan lalu,Bagus rekomen untuk edukasi anak tempat liburan keluarga 👌👌 …
Muhammad Iqbal Awwalul Amri,5,5 bulan lalu,"Mantap, tempat menarik dan cocok untuk anak-anak. Banyak menu tersedia dan tentunya harganya terjangkau. Mantap untuk destinasi liburan keluarga"
Susanto 08222,5,6 bulan lalu,"Tdk pernah bosen main kesini....
Selain dekak dari rumah juga murah dan lagi klu plng bisa ambil kelebihan uang kita dengan menukar kartu masuknya"
Sulistiyo Utomo,4,9 bulan lalu,"Lokasi sangat bagus karena tepat di tepi jalan raya. Area parkir sangat luas. Untuk tiket masuk memang tidak bisa dikatakan murah, tapi saya rasa masih wajar sesuai fasilitas yang ada. …"
Febtin Dwi Anggraeni,5,5 bulan lalu,"Kesini saat kunjungan observasi, jadi masuknya gratis. Asli tempatnya sejuk dan bagus banget. Banyak hal-hal yang bisa dipelajari dan mengedukasi sekali. Semoga wahananya bisa ditambah lagi ya."
Hanan Setiawan,5,3 minggu lalu,"Cimory DairyLand - Prigen,
Tips anti Zonk ke Cimory Dairyland prigen datang pagi dan jangan datang Siang biar tidak kepanasan."
Ferdi 1,1,sebulan lalu,"sangatt kecewa dengan keterlambatan makanan ini , kita pesan di jam 13:54 tetapi 1 jam bahkan belum datang , tetapi orang yang di kanan kiri kita baru duduk aja udah dapat , makanya saya tanya dan kurang lebih setengah menit datang , tetapi …"
Satria Agung Wicaksono,5,9 bulan lalu,"Tempat yang cukup family friendly, apalagi untuk anak-anak. Sangat cocok untuk dibuat liburan bersama keluarga. Namun tiket belum include seluruh wahana, jadi harus membeli scr satuan, tapi juga ada pilihan paketnya. Harga tiket cukup …"
roy rosyadi,5,sebulan lalu,"Tempat rekreasi keluarga yg menyenangkan..
Full packaged..."
Alauddin Adiwijaya,5,6 bulan lalu,Ternyata tempatnya besar banget. Kalau explore semua lokasi butuh waktu seharian. Bakal balik lagi lebih pagi dan pulang lebih sore
Avida Fauzia,5,11 bulan lalu,"Taman edukasi yang cocok untuk keluarga dengan anak-anak. Suasana dingin dan menyenangkan. Areanya pun tidak terlalu luas, wahana untuk orang dewasa tidak ada. Banyak hewan-hewan yang menggemaskan, tiketnya pun tidak mahal, hanya saja ada …"
Syaref “Mbah Sarep” Thok,5,sebulan lalu,"Jadi tujuan wisata domestik rame banget di liburan, namun sayang parkir liar mahal dan tdk ada karcis parkir nya"
Evi Yuliati,5,7 bulan lalu,I only managed to get to the cafe as I arrived late around 16.00. The view is amazing. The staff are very friendly and attentive. Food is pretty good. Coffee is good. Plenty of parking lot. Entrance fee is fair. Parking spaces are available
Anandaa Az zahra,5,6 bulan lalu,"yak, memang seru sih kalau main ke dairyland.. jalan², foto², liat hewan, taman², naik wahana.. gitu lah"
Alfariesta Gusti Gilang Ramadhan,5,11 bulan lalu,First time kesini setelah rencana yang tertunda selama bertahun2. Sangat di rekomendasikan untuk yang punya anak2 kecil karena pasti mereka bakal seneng banget ketemu hewan2 yang biasanya cuma bisa diliat di TV. Banyak spot foto2nya. Kalau …
Sam Noid,5,3 bulan lalu,"Tempat sangat bagus , untuk playground beberapa hari kesana belum lengkap , hari ini fasilitas sudah lengkap dan ada market"
Dieno Tjantja,5,setahun lalu,"Kesini untuk menghadiri ultah ponakan...
Restonya luas dengan pemandangan landscape Gunung Penanggungan dan sekitar Pandaan. …"
josy busquest,5,5 bulan lalu,Tempat yg bagus bersih aman nyaman enak buat liburan keluarga atau saat bawah anak kecil.... Siap kan kocek dompet anda karena sedikit 2 akan keluar uang
Kurniawan Candra,5,4 hari lalu,"Wisata edukasi untuk anak2
Lengkap Ada wahaya unggas, feeding sapi , kelinci, simulation phone Sakura.
Playground indoor lumayan ok. Cuman tidak pakai AC jadi agak panas. …"
Arif Aulya Rahman,4,Diedit 6 bulan lalu,"Bintang 5 utk dapat balon gratis, tp ternyata ada bbrp hal yg menjadikannya tidak 5/5 …"
Melia Manda,5,2 bulan lalu,Pelayanan kak nela bagus banget semangat trus kak nella ❤️ seru main kesini sama bocil
Rizki Nanda Fardani,5,sebulan lalu,"Ke sini tanggal 6 Desember 2025, hari sabtu. Tidak terlalu padat pengunjung.

+ Tempatnya mudah ditemui, terletak persis di pinggir jalan. Di sekitar banyak …"
Tri Esti Yustini,1,4 bulan lalu,"Rugi banget ke wahana baru ini, udah beli tiket 12 orang saya kira tiketnya sudah dimasukkan kartu, ternyata ENGGAK! dan khusus wahana ini saja harus menunjukkan struk pembelian, lha kita bawa bocil banyak pasti rempong ya nggak nyimpan …"
Kirana Cornelia,4,8 bulan lalu,"Tempat wisata keluarga yang memadukan edukasi dan rekreasi dengan konsep peternakan Eropa. Pengunjung bisa berinteraksi dengan hewan, menikmati wahana menarik seperti taman kincir angin, museum susu, serta berbelanja oleh-oleh di Dairy Shop …"
Ryzal Kemal Pasha,4,3 hari lalu,"Tempat nyaman, bersih, wahana seru cocok buat anak 2 thn.
Banyak tempat edukasi dan adventure. …"
Plastoneng Official,2,3 bulan lalu,"Dengan harga 75 semua wahana, yang jadi pertanyaan wahananya buat si kecil semua ? gak wor it sih, mendingan di SANTERA DELAPONTE dengan harga segitu sudah bisa naik semua wahana yang lebih recoment sih"
Rahmat Sukron Ardi Hidayat,5,7 bulan lalu,"Tempatnya nyaman dan sejuk, banyak atraksi dan hiburan. Menurut saya ini dairyland terlengkap milik Cimory. Harga makanannya agak mahal tapi enak, Parkir luas, roti rollnya Cimory paling favorit dan wajib beli kalo kesini."
Andre Agasi,5,6 bulan lalu,"Sangat seru berkunjung kesini,karena kita bisa langsung berinteraksi dengan banyak sekali hewan,jadi bukan hanya lihat lihat saja,tempatnya juga sangat bersih,restonya juga enak dan harga sangat terjangkau"
Christin Hta,5,Diedit setahun lalu,"Kesini waktu liburan panjang sekolah di hari weekday, tiket yang berlaku hanya tiket combo. Kemarin kesini ambil yang 2 paket wahana milk museum dan dairyland dengan harga cukup terjangkau sekitar 40kan saja. Untuk anak tinggi diatas 80cm …"
Tsabit Lefi,5,6 bulan lalu,"seru ni tempatnya banyak spot foto, hewan-hewan dan wahana permainan juga adaaa.. cocok banget buat liburan bareng keluarga..."
Nopi Sari,5,11 bulan lalu,"Ke cimory prigen hari senin siang dan lumayan sepi, jadi lebih leluasa. Harga tiket mulai 25rbu ++.  Ada beberapa feeding animal yg gak ada penjaganya. Beberapa area sedang dibangun. Overall tempat yang recomended untuk liburan keluarga apalagi kalau sudah full jadi pasti tambah bagus lagi."
Bella Adilah,5,3 bulan lalu,Sering kesini tp nggak bosen krn emg sebagus itu seseru itu. Apalagi skrg banyak wahana baruuu ada playground jugaa.
Ischiadica Elharomy,5,6 bulan lalu,"Wisata keluarga dan edukasi yang seru. Bersih, hewan dan area terawat, wahana baru, crew yang ramah, larangan merokok di dalam kawasan 👍 …"
Anggita Satriya,5,Diedit 5 bulan lalu,"Tempat wisata yang memanjakan anak-anak, karena bisa berkenalan dengan satwa, sudah beberapa kali kesini, perkembangannya bagus, sekarang sudah tambah bagus, ada fasilitas payung gratis (terbatas) biar gak kepanasan, ada rainbow slide yang panjang banget. seruu"
Kirana Andaneswari,5,2 bulan lalu,Keren tapi pas pagi penjaga tiket cuma satu jadi ketika ada rombongan rame lama. Overall keren sih
Novia Putri,5,2 bulan lalu,"Tiket masuk terjangkau.. tempat bersihh sekali, sejuk, menyenangkan. Cocok untuk liburan anak anak dan keluarga🩶 …"
Syaifuddin,5,2 bulan lalu,Hewan hewannya lucu dan mas kotnya seruh dan ada tariannya serru
Muhammad A Akbar,5,6 bulan lalu,"Salah 1 tempat yg enak buat weekend sama anak2, wahana cukup banyak, tempat seru, sebelum pulang bisa makan dulu sambil belanja produk2 cimory"
Kurnia S,5,seminggu lalu,Sngat puas... Ank juga bhgia bnyak wahana dan tmptnya bersih dan luas bnget
nur fatmawati,5,5 bulan lalu,"Beli tiket via web pas ada promo buy 2 get 1 free, tempatnya luas sekali, kids friendly, bisa kasih makan banyak hewan"
fu luki,5,9 bulan lalu,"Datang pagi kalau gak pingin ngatri 07:30 . Cukup memuaskan dengan tiket 80 RB akhir pekan paket lengkap, banyak spot buat foto foto
.Tapi untuk wahana didalam bayar lagi ya.. …"
Yola Melinda,5,8 bulan lalu,"Beruntung datang kesini pas baru buka. Jadinya puas banget menikmati semua wahana nya. Klo siang dikit udah pasti antri panjang.....
Anak anak jelas suka banget disini nya."
Himawan Megandono,5,sebulan lalu,"Tempat liburan yg selalu ramai,tiket tdk terlalu mahal dibanding tempat lain"
8_Aditya Rahmat Bachtiar,5,9 bulan lalu,"Lokasi wisata keluarga yang dekat dan mudah dijangkau dari Surabaya. Fasilitas bersih dan nyaman, banyak wahana bermain untuk anak dan tentunya bisa bermain sambil belajar."
ndut keplek,5,6 bulan lalu,"Wisata edukasi yg bagus
Jual juga produk olahan susu dengan banyak varian, harga affordable, bersih, wahana wisata banyak dan terjangkau"
Kunjaya,4,setahun lalu,"wisata yg dilengkapi beberapa wahana yg cukup keren utk swa foto. wahana baru sakuraland, sayang tidak terlalu luas, konsep jualannya terasa banget. jadi kalo bawa keluarga besar cukup lumayan, kalo ada layanan menu tradisional mungkin tambah joss"
Andini Sholehah,1,4 bulan lalu,"MERASA KAPOKK KESINI!! Tiap mainan psti bayar bahkan kolam renang pun hrus bayar pdhl di dalam lokasi. DAN PARAHNYA LAGI, MASA HANYA MINTA IZIN LIAT ANAK DI KOLAM RENANG TIDAK BOLEH MASUK, DAN HARUS BAYAR LAGI KATANYA, PADAHAL CUMAN LIAT …"
Rizky Claravita,1,3 bulan lalu,"Petugas moo moo playland yg payground indoornya pilih2, ada customer gak pakai kos kaki diperbolehkan masuk 1 kelurga lagi. Wkwkw sayang banget sekelas cimory land kualitas pekerjanya begini"
