name,rating,date,text
Anang setiawan,5,4 tahun lalu,"Warung-warung semakin menarik dan kreatif. Kebersihan dan kerapian sangat terjaga. Ini merupakan pantai yang terbilang bersih, tempat makanya juga nyaman, banyak pilihan makanan juga, terlebih bebakaran sangat terasa rasa makan dipinggir pantainya 🤣 …"
ahmad mursyid,5,4 tahun lalu,Keren
Dian Okem,5,4 tahun lalu,Surga tersembunyi
merlinda ambinari,5,4 tahun lalu,Syahdu
Alit Gumilang,5,4 tahun lalu,"Pantai yang masih asri di pacitan jawa timur, menuju pantai ini melawati jalan desa yang kecil, kalau papasan mobil harus pelan-pelan, tapi jalanan aspal mulus.. …"
Adith & Lytha Story,5,4 tahun lalu,"Salah satu pantai terbaik di Jawa Timur, akses dari jalan utama agak jauh dan jalan nya sempit."
HENDRO SUSANTO,5,Diedit 4 tahun lalu,masih belum banyak pengunjung...jadi bisa puas untuk bermain dipantai
Christian Rizaldi,5,4 tahun lalu,"Subuh dah nyampai pantai,, bener2 keren"
Oyang Prasetya,5,4 tahun lalu,Silahkan coba dan rasakan
ma'mun ichsan,5,4 tahun lalu,Good view
F g,5,4 tahun lalu,Beautiful virgin beach in East Java Island. Banyak pecahan batu karang dan kerang tajam2 di sepanjang pantai. Ombak nya besar cocok buat berselancar
Suneo Mv,5,4 tahun lalu,Pernah kesitu kemarin
Sinar Rizky,5,4 tahun lalu,"Mantap.cocok untuk liburan di pantai dan masih alami
Buat keluarga sip.ada tempat utk menginap"
Bowo Kisut,4,4 tahun lalu,Sempurna
Bangun ac,5,4 tahun lalu,"2x dalam sebulan saya kemari
😅😅 …"
W NKS,3,4 tahun lalu,"We went there on sunset but it was cloudy , so there’s nothing we can do. There are some warung establishments along the beaches nothing special except for drinks . What we like is to actually real establishment where visitors can sit in comfort.  The beach itself is beautiful, I like the stark contrast between the rock and the waves."
Sugeng Aryanto,5,4 tahun lalu,"Clean & beautiful beach. There are several small ""islands"" in front of the beach, so that the wave is quite calm. Good for family with children. Many food stalls with seafood culinary. Just enjoy 🐟😊 …"
akhi suki,4,4 tahun lalu,"Pantai indah...
Ombak besar...
Parkir luas... …"
Nurhana Tri Utami,5,4 tahun lalu,"Pantainya cakep banget, sih!
Aslik!
Bisa buat surfing juga katanya. …"
Tita Septiana,5,4 tahun lalu,"Masih perawan pantainya, pemandangannya bagus bgt"
wawan himawan,5,4 tahun lalu,Pantainya bersihh..
Evita Saputri,5,4 tahun lalu,"Pantainya sangat bersih, bagus, nyaman
Penginapannya jg terjangkau
Warung makan jg ada banyak dan harganya standard"
nikky dillie,5,4 tahun lalu,Sunset paling keren di Pacitan cuma ada di Watukarung 😍 …
aldila marhatan,5,4 tahun lalu,"keren viewnya,toiletnya kurang banyak"
joko pramono,5,4 tahun lalu,Kalau datang lebih baik sore saat air surut bisa melihat hewan terumbu karang
Budi 354,3,4 tahun lalu,"Istana ombak resort, @mbak Dewi, @mas Ryan. Makasi banyak .... Istimewa"
Suci Dian Permatasari,5,4 tahun lalu,"Jangan repot-repot berkomentar, cukup katakan, ""MasyaAllah, desa tempat saya dilahirkan."""
travel bandits,5,4 tahun lalu,Keren bngt tempatnya...ombak nya bagus...sunset nya bagus....jgn lupa makan di warung mbak prapti kalo kesini...cobain sate gurita dan udang nya ...murah dan enak
Jimy St,4,Diedit 4 tahun lalu,"Pantainya indah & bersih. Menurut saya, pantai ini adalah pantai paling nyaman dibandingkan pantai lain untuk dikunjungi di Pacitan.
Ada gazebo / tempat berteduh & duduk-duduk di tepi pantai. …"
Himawan Singa timoer,4,4 tahun lalu,Pantai exsotis ya Jawa timur
farid,5,4 tahun lalu,Viewnya bagus banget
putu matraji,5,4 tahun lalu,"Pantai watu karung,

Pantai yang masih asri banget menurut saya,airnya jernih.sepi...walaupun sudah …"
M Raihan Alkhalifi,5,4 tahun lalu,Selalu ingin kembali kesini
Niken Dian,4,4 tahun lalu,"Tempat paling oke buat refreshing, pantainya bagus berpasir putih, tempatnya bersih, area parkir dekat dgn bibir pantai jd gak perlu capek² jalan jauh👍👍 …"
zaskia tristiana,5,4 tahun lalu,"Biar dapat suasana hijau2, kesana sekitar akhir september ya"
Rikip Bagja Utama,5,4 tahun lalu,"Pantainya masih asri, ada karang dan ikan2 kecil. Semoga kebersihannya bisa di jaga"
Occid Rock,4,4 tahun lalu,"Pantai watukarung pantai asik untuk berenang di antara pantai"" di pacitan, ombaknya tidak besar karamgnya tidak banyak & todak tajam, ada bagian bibir pantai yg bahkan tdk ada karangnya lebih krg 20m ke laut dgn kdalaman 1.5m jd tambah asik …"
putri asmarani,5,4 tahun lalu,Cantik
SeoBlue318,5,4 tahun lalu,Beautiful beach... Love it...
Arip Wijianto,5,4 tahun lalu,"Pantainya asyik, berpasir putih, pada saat surut, biasanya diatas jam 12.00 siang, kita bisa ""keceh"" di bibir pantai yang dasarnya karang"
MEDI JOGJA,4,4 tahun lalu,Bagus
Prastika Apriani,5,4 tahun lalu,Sangat indah pantainya&luar biasa sekali pemandangan'ya 💓💓 …
Koen Bangsat,5,4 tahun lalu,"Excelent,is like nusa penida"
Saiful Huda,5,4 tahun lalu,asik asri nyaman pokoknya
Realino Deva,5,4 tahun lalu,"10-10-2020 Pantai Watu Karung.
Yayasan Hati Budheku melakukan tur nusantara, dan Pantai Watu Karung menjadi saksi yayasan ini sebelum vakum. Sampai detik ini, belum tau lagi kapan yayasan akan kembali berdiri."
Ratna Yuwono,5,4 tahun lalu,"Pantai disini bisa buat snorkeling, kayak dan surfing karna agak landai dan ombak gak terlalu menerjang pantai
Tentunya berbatu karang …"
