name,rating,date,text
Heny ChN,4,5 tahun lalu,Istana Gebang Blitar adalah salah satu wisata cagar budaya yg berada di kota Blitar... Semua perabot rumah tangga peninggalan keluarga besar Ir Soekarno masih terawat dengan baik.. cocok buat edukasi cagar budaya... Tempat yg terjangkau dan area parkir yg luas membuat pengunjung nyaman.. dan di dukung tempat oleh2 yg memadai..
Aena Lutfiana Salsabila,5,5 tahun lalu,"Indonesia

Inggris …"
Hamdan Sakura,5,5 tahun lalu,Mantap
Biche Winarta.,4,5 tahun lalu,Rumah yang nyaman dan adem.
Afifah Annis Tya,5,5 tahun lalu,Wisata sejarah
Ahmad Basori,5,5 tahun lalu,sejarah bung karno sang plokamator
budairi hasan,5,5 tahun lalu,bagus sangat menginspirasi
ARIES SUPARDJO,5,5 tahun lalu,Tempat bersejarah
Yuli Kartika Sari,4,5 tahun lalu,"Pelayanan baik, tempat bersih dan rapi"
Irfan Hidayat,5,5 tahun lalu,Alhamdulillah
Berbagi Info Sumatera,5,5 tahun lalu,"Wisata Sejarah, Musium Soekarno"
Auliatunisa,5,5 tahun lalu,"Tempat bersejarah, saya bahagia bisa berada disana."
Bakhrul Ulum,5,5 tahun lalu,"JAS MERAH

Dengan datang ke sini kita jadi mengetahui sejarah Proklamator bangsa ini... …"
rusdi zulkarnain,5,5 tahun lalu,"📌 ISTANA GEBANG adalah bekas rumah tinggal Ir. Soekarno semasa kecil di Kota Blitar - Jawa Timur. Letaknya ada di Jalan Sultan Agung, tidak jauh dari Makam Bung Karno. Di halaman yang luas dengan pohon-pohon rindang memiliki dua bangunan …"
2111 Birudaun18,5,5 tahun lalu,😁❤ …
ayub ayup,5,5 tahun lalu,Tempat bersejarah
Ferry Irawan,4,5 tahun lalu,"Tempat nya sejuk, tenang, sambil melihat, mengenal sedikit tentang bungkarno dan keluarga"
Khoilifa Shafa' Savira,5,5 tahun lalu,"last visit that place at 2019 with my friend, that day i visit with my friend because she want to vlog there, but bcoz unfavorable weather.. she did not do it. then i'm with my friend just walk around that place while looking at the photos …"
Pras Resta,5,5 tahun lalu,Rapi
Herman Syah (bapak Man),4,5 tahun lalu,sedikit mengenal sejarah presiden Sukarno
Cimonk Wae,5,Diedit 5 tahun lalu,Fresh
erni yulita,5,5 tahun lalu,Batik Tulis Khas Bunulrejo
Djahe Soesoe,5,5 tahun lalu,"Awesome historical records and well reserved memorabilia of Indonesia's first president, Ir. Soekarno."
Inggrid widy,4,5 tahun lalu,Belajar sejarah dl..
Garoel Jaya,5,5 tahun lalu,jika
selvia ika ardhya saputri,5,5 tahun lalu,"Nilai sejarah nya masih melekat, namun pelayanan menceritakan sejarah nya kurang greget, jd tamu seolah hanya utk foto², mestinya tamu di bawa seolah sdg mendengarkan sejarah"
suyono Bago,3,5 tahun lalu,Suasana asri bersih masih terjaga sejarah bpk proklamator RI
Dedeh Heryani,4,5 tahun lalu,Terawat dengan baik
Yahya Windriansyah,5,5 tahun lalu,Good
Abdul Manap,4,5 tahun lalu,tempatnya bersih asri terawat
Ifanipr,4,5 tahun lalu,Now the outside looks much better than when I last visited. Terakhir kesini yang sampai masuk ke dalam rumahnya itu pas SD. Recommended untuk wisata sejarah.
Yudi Pranianto,5,5 tahun lalu,Menambah wawasan sejarah
Muhsinun,5,5 tahun lalu,Tempat Bersejarah
Mu'min Means,5,5 tahun lalu,mengenang presiden pertama Republik Indonesia
Enny Faroina Chasdiyati,4,5 tahun lalu,Aura bp Sukarno masih terasa
Kalis Priyanto,5,Diedit 5 tahun lalu,Tempat bersejarah
Mitra Smart Community,5,5 tahun lalu,Terawat dan mengenal sejarah indonesia
ayok catur,5,5 tahun lalu,Mengenal rumah peninggalan  bapak Presiden pertama kita. Tempat nya sangat nyaman dan tenang..
Wawan Bass,5,5 tahun lalu,Seneng lahan parkir jg luas
Debby Caprian,5,5 tahun lalu,Mantap
fery pramanto St,5,5 tahun lalu,Enak.bisa jdi pelajaran ips.
Abdul Rosyid,5,5 tahun lalu,Beautiful place
Ega Akif,5,5 tahun lalu,Tempat nya nyaman sekali
wendy & mila,5,5 tahun lalu,Istana gebang yang terletak di jl.sultan agung kota blitar. Dimana sebuah rumah peninggalan dari keluarga bp ir.soekarno (PRESIDEN PERTAMA INDONESIA).ditempat ini beliau menghabiskan masa mudanya di kota blitar.istana gebang ini sudah …
Anita Lestari,5,5 tahun lalu,"Tempat nya bersih,bisa mengenang rumah Bung Karno yang ada di Blitar dan jasa Bung karno"
Bengkok Bgk,5,5 tahun lalu,Alhamdulillah sudah masuk kerumahnya bapak persiden RI
Subhan Muhammad,5,5 tahun lalu,Tempat Tokoh bersejarah di Pulau Madura Indonesia
M Irvan,5,5 tahun lalu,Wew
Herry Mpmf,5,5 tahun lalu,mantap
Okky Arisandy,4,5 tahun lalu,Cakep
Agussusilo Susilo,5,Diedit 5 tahun lalu,"Rumah sejarah.....tempat yg tepat untuk mengenang sang proklamator....tempat yg idah,sarana edukasi sejarah bangsa"
Black Horse,5,5 tahun lalu,Bagus n bersejarah
Royke Krisdiansyah,4,5 tahun lalu,jas merah..
lila fitri,5,5 tahun lalu,"Bagus n terawat banget
Baru pertama kali kesini n suka …"
Pelangi Putri,5,5 tahun lalu,Bagus
Thembelike channel,5,5 tahun lalu,Tempat bersejarah rumah bapak bangsa ir.soekarno
Nur Hu Da,5,5 tahun lalu,Bagus
widodo khaerudin,5,5 tahun lalu,Mengenang sejarah sang Proklamator muda saat tinggal dirumah ini..layak dikunjungi untuk Anda traveller yang lagi di kota Blitar..
haliah Sukaraja,5,5 tahun lalu,"Resik banget..

Ayo yg muda""kunjungi museumnya biar hapal sejarahnya"
Fitri Dwi Ariyanto,5,5 tahun lalu,"Tempat bersih
Parkir rapi
Petugas ramah …"
ANAS SAMPURNO,3,5 tahun lalu,Merupakan salah satu tempat wisata di kota Blitar. Terdapat beberapa barang peninggalan bung Karno. Menyediakan lahan parkir yang luas dan juga warung makan. Ada hiburan layar tancap saat malam Minggu..
Keluarga Bantal,5,Diedit 5 tahun lalu,Tidak lengkap rasanya jalan2 ke kota Blitar jika tidak mampir ke sini. Monggo pinarak. 🙏. …
thomas poed,4,5 tahun lalu,"Tempat bersejarah , rumah orang tua  bung Karno"
Aris Wahyu,5,5 tahun lalu,"sangat worth it...

sejarah rumah keluarga presiden pertama kita dari sejak kecil hingga menjabat sbg presiden"
dewi tyas bts,5,5 tahun lalu,"Bagus, bs dibagi cerita sejarah untuk anak² saya..
Bulan depan insya'allah gas lg blitar."
drajat0ke1 Santoso,5,Diedit 5 tahun lalu,Mantab
Danang Prasetyo,5,5 tahun lalu,Wisata sejarah....
Sekar R Ardyaputri,5,5 tahun lalu,"Istana Gebang merupakan salah satu tempat bersejarah di Indonesia, terutama presiden pertama kita yakni Bapak Ir. Soekarno. Tempat bersejarah ini merupakan rumah peninggalan Bapak Presiden, didalamnya terdapat beberapa tempat seperti tempat …"
ade yahya,5,5 tahun lalu,Keren
Anwar Hakim,5,5 tahun lalu,Sejarah bangsa
rafika n,5,5 tahun lalu,"Salah satu wisata sejarah yang wajib dikunjungi ketika berada di Kota Blitar. Parkiran luas, ada toilet, banyak kios yang menjajakan makanan, minuman, dan oleh-oleh"
Agus Purnomo,5,5 tahun lalu,Situs sejarah yang harus dipertahankan sebagai ilmu bagi generasi muda Indonesia
Hendri Sulistiono,5,5 tahun lalu,"Tempat Tinggal Bung Karno selama kecil bersama kedua orang tuanya, yg sekarang biasa dikenal dengan ISTANA GEBANG"
Sri pudji Ningsih,5,5 tahun lalu,Keren
Azmi Zaki Waliudin Althaf,5,5 tahun lalu,Guidenya menjelaskan dengan enak dan menyenangkan. Ada sumur tua yg bisa diambil airnya
Pebri Rizalludin,5,5 tahun lalu,Tempat yg bersejarah utk bung karno
Ashari Dzulfiqar,5,5 tahun lalu,Nice place to learn history about bung karno's parents
bagus budi,4,5 tahun lalu,Sekali jalan pas ke makam bung karno tempat ini jangan dilupakan rumah penuh sejarah terdapat mobil yg pernah dipakai beliau dekat mushola.
Dian Kurnia,5,5 tahun lalu,Tempat edukasi yang baik untuk anak - anak
Sis Wanto,5,5 tahun lalu,Bersih n asri
Nine Endah Arini,5,5 tahun lalu,"Ketahui sejarahnya untuk bisa menghargai perjuangannya, menghargai jasa pahlawan."
Ali Winarko,5,5 tahun lalu,Tempatnya straregis
Yusuf Kencana,3,5 tahun lalu,Toilet kurang tersedia
Setiawan,5,5 tahun lalu,"Lokasi mudah ditemukan, fasitas parkir yang luas..."
Sukses,5,5 tahun lalu,Merdeka
Narendra Hanjulang,5,5 tahun lalu,Tempat yang sangat bagus untuk berwisata sejarah .. Tempatnya juga rapi bersih
Nurul Inayah,5,5 tahun lalu,"Terawat ,,"
Rubi Strubi,5,5 tahun lalu,Rumah presiden soekarno yang penuh dengan peninggalan sejarah
Ignatius Kuncoro K.,5,5 tahun lalu,"Suasananya masih sakral dan asri. Harga tiket masuk cukup murah Rp3.000,-"
Muhammad Shodiqy,5,5 tahun lalu,Sangat nyaman
Muzayyinic 10,5,5 tahun lalu,Joss
Raden Deni,5,5 tahun lalu,Tempat bersejarah yg masih terjaga utuh
Nirmala Rach,5,Diedit 5 tahun lalu,Good
Zongli,5,5 tahun lalu,"Enak, nyaman"
Hilma Rama,5,5 tahun lalu,Sangat membatu
PAJERO TRIP 789,3,5 tahun lalu,Istana presiden RI pertma
oke bento,5,5 tahun lalu,Dedikasi Bapak Bangsa
Lare Sinau,4,5 tahun lalu,"Rumah dimana Presiden Pertama Indonesia melewatkan masa mudanya.
Banyak cerita sejarah di rumah ini.
Terdapat berbagai macam benda peninggalan Bung Karno sebagai sarana belajar …"
Yefa Tan,5,5 tahun lalu,"Istana Gebang merupakan rumah singgah Ir. Soekarno dimasa muda, sebelum menikah dan sesudah menikah. Disinilah masa Muda Ir. Soekarno dihabiskan. Rumah ini sangat bersejarah dimana seorang pemuda yang kelak akan menjadi Presiden pertama …"
Little Star,5,5 tahun lalu,"Rumah bung Karno atau biasa disebut istana gebang atau juga disebut rumah bu Wardoyo karena pemiliknya dulu, ini ada salah satu tempat yang memiliki sejarah di kota Blitar untuk masuk tempat ini tidak dikenai biaya masuk hanya membayar …"
Sofianisa wm,5,5 tahun lalu,Good story place of Blitar
nuril huda,5,5 tahun lalu,Rindang
Abdul Munib,3,5 tahun lalu,Sejuk
Minda Chan,3,5 tahun lalu,Kediaman bung Karno. Presiden pertama Indonesia
Novi Nurhidayah,5,5 tahun lalu,Bersejarah
Arik Mojo,5,5 tahun lalu,Menarik
Gogot Mahatma,5,5 tahun lalu,Tempat yg bersejarah...wajib dikunjungi bila mampir ke kota kami....byk peninggalan2 beliau ada dsana...foto2...dll...ada jg yg jual oleh2 khas....monggo mampir...
sally susanto,5,Diedit 5 tahun lalu,Bagus
NADISA Transport,4,5 tahun lalu,Tempat bersejarah yang harus dikunjungi
Ferry Miftakhul,5,5 tahun lalu,"Ini adalah rumah Bung Karno semasa kecil,  Bung karno adalah presiden pertama Indonesia."
BAWANG MERAH NGADIBOYO,5,5 tahun lalu,buat edukasi .. sejarah yang urah ilang di pelajaran SD sekarang..
Hesti Valentina,4,5 tahun lalu,Adem
Bayu P,4,5 tahun lalu,Tempat yg indah
Fifi Bawardi,5,5 tahun lalu,Sejarah...
mivtar 3,5,5 tahun lalu,Bagus buat tujuan akhir pekan
siswoyo putri,5,5 tahun lalu,"Bersih luas nyaman, toilet banyak dan lumayan bersih, tempat parkir dekat"
emy safitri,3,5 tahun lalu,Di tempat ini kita bisa belajar tentang sejarah
Djoko Pitoyo,5,5 tahun lalu,"tempat peninggalan presiden RI pertama yang untuk dijadi
kan koleksi bersejarah khususnya untuk warga Blitar..menjadi tempat bersejarah dan patut jadi kebaggaan kita ...lestarikan ...rawat ..biar anak cucu bisa menikmati nantinya ..."
Riska Khasanah,3,5 tahun lalu,"Syuka sekali ada di sini tempatnya sangat bersih, petugasnya juga cukup ramah"
ARIE ELLY,5,5 tahun lalu,sangat bersejarah
linda dumadi,5,Diedit 5 tahun lalu,Bangunan bersejarah utk mngingatkan perjuangan mnuju kemerdekaan Indonesia
SidNight (Si Dix),5,5 tahun lalu,"Bintang 5 deh, buat mengenang keseharian bung karno ,

Santuy juga di dalam, ada kafe nya juga sekarang, …"
Wanda Ganteng,5,5 tahun lalu,Top
Eviana Yusnita,4,5 tahun lalu,"Tempat bersejarah peninggalan Ir. Soekarno tmpnya masih terjaga dengan baik bersih
Ada musholla, area foodcourd, dan pusat oleh2
Tempat parkirnya juga luas"
Grab Ngawi,5,5 tahun lalu,Jangan pernah lupakan sejarah.
Linda Evan’s,4,5 tahun lalu,"Parkirnya luas, toiletnya bersih, warungnya juga harganya bersahabat 😎 …"
Edy Santoso,5,5 tahun lalu,suasananya nyaman asri
yurni khoiron,5,5 tahun lalu,Pingin kesini lagi
Muhammad Sumardiono,5,5 tahun lalu,Sangat baik utk mempelajari lg ttg sejaraj
Adhyasta Raditya afaf,5,5 tahun lalu,Salah satu tempat kebanggaan blitar (tempat bersejarah)
Krisna Patria,5,5 tahun lalu,Harus kesini
Latifa Hanum,5,5 tahun lalu,Bersejarah
Rustam Rustam,5,Diedit 5 tahun lalu,Mengenal kembali sejarah presiden ri ke 1
lilis siswiyati,4,5 tahun lalu,Manthab
Annas Chairunnisa Latifah,3,5 tahun lalu,Kurang informatif. Tempat untuk pengunjung beristirahat terbatas.
Famatina Famatina,4,5 tahun lalu,Menyenangkan utk mempelajari sejarah yg ada👍 …
Nurhadi Wiyanto,5,5 tahun lalu,Tempat yang sangat ramai
Kamal Faizul,5,5 tahun lalu,Tour Guide nya ramah
Praja Purdianto,5,5 tahun lalu,Seep
Arbani Group,1,5 tahun lalu,"Pencerahan tentang istana gebang dan para para kita dapatkan dr sumbernya langsung, betapa bebat dan mulianya beliau, semoga sejarah kebenaran segera muncul. Amin"
Klik Bahasa Inggris,5,5 tahun lalu,"Bagus, sejarah tempo dulu"
Reny Fatmawati,5,Diedit 5 tahun lalu,Rumah kediaman sang proklamator (Bapak Presiden Ir. Soekarno) beralamatkan di kab. BLitar Jawa TImur
Teguh Suwantono,5,5 tahun lalu,Karena rmh presiden Tidak terlalu mewah tetapi sangat anggun
JOKO PRAMONO,5,5 tahun lalu,Keren
Senopati Karayudha,5,5 tahun lalu,Jas Merah Jangan Sampai Melupakan Sejarah
Marsiah Sukses,5,5 tahun lalu,"Tempat yang keren, keren,"
Agus Salim,5,5 tahun lalu,Msh banyak yg original barang2nya
saiful anwar,4,5 tahun lalu,sejarah
bruslie79 80,5,5 tahun lalu,Istimewa
Linda Evan,4,5 tahun lalu,Bagus
mas poeji,5,5 tahun lalu,Rumah lawas yg msh tertata rapi bukti sejarah bangsa indonesia
deka saputra,5,5 tahun lalu,Magical place with great history
Hida Menyeng,5,5 tahun lalu,Tempat yang sangat luas sejuk bersih dan rindang
Dwi Pandu Lukito,5,5 tahun lalu,"Parkiran rapi, info lengkap"
