name,rating,date,text
Kulu Kulu,5,2 tahun lalu,"Alhamdulillah setelah di renof keliatan bersih rapi, mantab menambah salah satu ikonik bersejarah. …"
zupri atien,5,2 tahun lalu,"Wisata budaya yang rekomended 👍🏻
Wahana edukasi untuk anak-anak kita,,
Tempat yg sejuk dan nyaman karena dikelilingi banyak pohon yang masih rindang... …"
ree samy,5,2 tahun lalu,Pemandangan dari belakang. Dari Kali tempuk pertemuan bengawan Solo dan bengawan Madiun. Aerial photo Mavic 2 Pro.
Erie Wisudiyono,5,2 tahun lalu,Anda tdk akan mengira bagaimana bagusnya Benteng ini sekarang
Afandi Ahmad,5,2 tahun lalu,"Sudah dua kali Berkunjung, terakhir bersama keluarga 12/3/2023 Tempatnya Luas dan rindang. Tetapi belum bisa masuk benteng karena masih pemugaran"
Pe We,4,2 tahun lalu,Destinasi wisata sejarah di Ngawi Ramah
Septina Setyaningrum,4,2 tahun lalu,"Revitalisasi luar biasa, layak dikunjungi u tuk belajar sejarah bangsa"
dwi emi,4,2 tahun lalu,"Cocok sebagai tujuan wisata sejarah untuk keluarga, tempatnya sejuk lumayan bersih sayang untuk saat ini bagian dalam masih dalam renovasi jadi belum bisa masuk"
A CHozin S3,5,2 tahun lalu,Bisa ziarah ke ulama Mulya
Ms Jhon o,5,2 tahun lalu,Mengenang masa suram 350 th
Rosita Puryono,5,Diedit 2 tahun lalu,Bangunan bersejarah. Harus dilestarikan dan dirawat dengan baik. Karena ada hal yang tersurat dan tersirat di dalam beteng pendem tersebut.
Diksi Mole,5,2 tahun lalu,Belum melihat jelas di dalamnya karena saat kesini sedang dalam proses pemugaran. HTM hanya 5K (Feb 2023) namun sangat luas di luar dan bagus serta nyaman untuk berjalan berkeliling benteng.
lilis Lestari,5,2 tahun lalu,Situs peninggalan belanda yg penuh sejarah. Bisa jadi tempAt wisata yg edukatif.
Novita Sari,5,2 tahun lalu,Spot foto yg estetik dengan latar belakang bangunan tua jaman belanda(yg sekarang sudah direnovasi)
Jhon Nita,5,Diedit 2 tahun lalu,"Menurutku lebih vintagekan yg dulu karna sekarang corak luarnya cuma putih sih,.. Tp overal bagus meskipun blm bisa lihat dalemnya setelah direnov"
Nanang Setiyono,5,2 tahun lalu,Untuk bangunan yang baru belum bisa masuk. Katanya belum diresmikan. Jd agak kecewa setelah sampai sana
Hilda Suwita Pradani,5,3 tahun lalu,"Keren setelah di renovasi jadi makin menarik minat banyak pengunjung. Tiketnya murah 5k/orang. Cuman sayang buat parkir motor dan mobil gaada petugas yg koordinasi, minimal dikasih rambu/penunjuk arah, soalnya kemarin orang2 banyak yg parkir sesuka mereka"
apaaja deh,5,Diedit 3 tahun lalu,Tempat wisata bagus kok dikasih bintang jelek bukanya membantu biar banyak yg datang  kan  kota Ngawi jadi rame ..owalah le le piye karepmu kui ..
Dzikry Maulana,5,Diedit 3 tahun lalu,"Berkunjung kesini pasca direnovasi. Biaya masuk 5rb/orang. Lokasinya tidak jauh dari pusat kota Ngawi. Tempatnya sangat luas, terdapat taman2 hijau, warung2, toilet umum, dan danau2 kecil. Kondisi benteng sangat bersih, estetik, dan bergaya …"
Krishna Okvan F,4,3 tahun lalu,sampe sana ujan
Prasetyo Utm,4,3 tahun lalu,"Kesini masih renovasi, kelebihan ada tempat berteduh banyak pohon besar, kekurangan untuk parkirnya terutama roda 4 masih belum tertata rapi"
Jarwanto Om Londo,4,3 tahun lalu,"Tempatnya nyaman,untuk berwisata bersama keluarga atau teman,tetapi untuk saat ini lokasinya baru dipugar hanya bisa melihat dari luar belum bisa masuk ke dalam."
Agatha Rhizky,4,3 tahun lalu,Semakin bagus dan bersih
Cvmartito Makmur,1,3 tahun lalu,Sayangnya belum boleh masuk ke ruang2
Widada Explore,5,3 tahun lalu,"Tempat nyaman buat anak anak, sudah tidak horor lagi🤣 tiket masuk 5.000 Rupiah. Bawa bola dan sepeda ada lapangan yang luas. …"
Bapak é Abdul Aziz,5,3 tahun lalu,"Dengan adanya revitalisasi semoga benteng Van Den Bosch Ngawi menjadi lebih baik, jangan lupa menyediakan tempat sampah yang lebih banyak sehingga pengunjung wisata tidak buang sampah sembarangan"
Retno Erwe,5,3 tahun lalu,sudah direnov jadi bagus bersih ga menyeramkan......
mujiati mujiati,5,3 tahun lalu,Brubah hampir total
Daniel Febriono,5,Diedit 3 tahun lalu,Masih dalam renovasi.
Dwi Indra Dewantari,5,3 tahun lalu,Ok
Aditya Putra Perdana,4,3 tahun lalu,"Sejarah yang tidak boleh dilupakan oleh bangsa Indonesia, sayang sekali kemarin kesana tutup dalam renovasi hanya bisa berkeliling saja"
M. NUR UBAIDILLAH,4,3 tahun lalu,"Keren abis, tiket masuk 5.000 rb per orang"
Askhan pane,5,3 tahun lalu,Sekarang di bangun bagus dan tidak mengurangi nilai sejarahnya
Satria Utama Channel,5,3 tahun lalu,"Sejak di renovasi, bangunan menjadi bagus seperti awalnya benteng ini dibangun, seperti di lantai 2, lantai tetap menggunakan bahan kayu."
jhe mifta,5,3 tahun lalu,"tempatnya baguss banget. aesthetic dan keren. sayang pas kesana belum jadi total, penasaran sama dalemnya. rasanya, pengen kesana lagi."
Cupang Lor Solo,5,3 tahun lalu,"Teduh, nyaman, dan mengingatkan kita pada betapa agungnya sejarah kita"
mangunwijoyo syndicate,5,3 tahun lalu,"Pas kesitu pas lagi renov, pas buat liburan tipis2 bareng keluarga...harga tiket murah..dapat bangunan estetik sambil ngadem dipinggir sungai"
Asti Hasani,5,3 tahun lalu,"Sekarang sudah di renov jadi kereen
Tapi belum bisa masuk kedalam
Renovnya belum selesai"
Yoga Ruki,5,3 tahun lalu,"Tempatnya ditengah kota, tidak sulit ditempuh transportasi"
dwi aristyastuti,4,3 tahun lalu,"Panas cetar membahana,tp view bagus banget"
Maharani Dyan,5,3 tahun lalu,Pas waktu kesana akhir Desember 2022 benteng sdg tahap renovasi. Semoga next kesana lagi uda tambah bagus. By the way...suka bgt sama view dan vibesnya.
ririn drm,5,3 tahun lalu,Situs sejarah dengan wajah baru
HERU SANCOKO,2,3 tahun lalu,Benteng bersejarah di Ngawi
Ibnu Nugroho,4,3 tahun lalu,"tempat peninggalan jaman belanda, yang telah d pugar sebagai cagar budaya. tempat d dalam kota Ngawi bagian utara"
Lusy Ana,5,3 tahun lalu,"Tempatnya bagus, banyak pengunjungnya, enak buat santai dan foto-foto..tapi cuacanya panas dan lembab, mungkin kalau ditambah pohon atau taman bunga, pemandangannya akan lebih sejuk dan indah.😊 …"
